human_female_No10040_3#0,"""頑固系"""
human_female_No10040_4#0,"""冷酷系大人臉"""
human_female_No10040_5#0,"""熱血系大人臉"""
human_female_No10040_6#0,"""療癒系大人臉"""
human_female_No10040_7#0,"""頑固係大人臉"""
human_female_No10040_8#0,"""冷酷系小孩臉"""
human_female_No10040_9#0,"""熱血系小孩臉"""
human_female_No10040_10#0,"""療癒系小孩臉"""
human_female_No10040_11#0,"""頑固系小孩臉"""
human_female_No10050_0#0,"""冷酷系"""
human_female_No10050_1#0,"""熱血系"""
human_female_No10050_2#0,"""療癒系"""
human_female_No10050_3#0,"""頑固系"""
human_female_No10050_4#0,"""冷酷系大人臉"""
human_female_No10050_5#0,"""熱血系大人臉"""
human_female_No10050_6#0,"""療癒系大人臉"""
human_female_No10050_7#0,"""頑固係大人臉"""
human_female_No10050_8#0,"""冷酷系小孩臉"""
human_female_No10050_9#0,"""熱血系小孩臉"""
human_female_No10050_10#0,"""療癒系小孩臉"""
human_female_No10050_11#0,"""頑固系小孩臉"""
human_female_No10060_0#0,"""冷酷系"""
human_female_No10060_1#0,"""熱血系"""
human_female_No10060_2#0,"""療癒系"""
human_female_No10060_3#0,"""頑固系"""
human_female_No10060_4#0,"""冷酷系大人臉"""
human_female_No10060_5#0,"""熱血系大人臉"""
human_female_No10060_6#0,"""療癒系大人臉"""
human_female_No10060_7#0,"""頑固係大人臉"""
human_female_No10060_8#0,"""冷酷系小孩臉"""
human_female_No10060_9#0,"""熱血系小孩臉"""
human_female_No10060_10#0,"""療癒系小孩臉"""
human_female_No10060_11#0,"""頑固系小孩臉"""
newman_male_No05040_0#0,"""冷酷系"""
newman_male_No05040_1#0,"""熱血系"""
newman_male_No05040_2#0,"""療癒系"""
newman_male_No05040_3#0,"""頑固系"""
newman_male_No05040_4#0,"""冷酷系大人臉"""
newman_male_No05040_5#0,"""熱血系大人臉"""
newman_male_No05040_6#0,"""療癒系大人臉"""
newman_male_No05040_7#0,"""頑固係大人臉"""
newman_male_No05040_8#0,"""冷酷系小孩臉"""
newman_male_No05040_9#0,"""熱血系小孩臉"""
newman_male_No05040_10#0,"""療癒系小孩臉"""
newman_male_No05040_11#0,"""頑固系小孩臉"""
newman_male_No05041_0#0,"""冷酷系"""
newman_male_No05041_1#0,"""熱血系"""
newman_male_No05041_2#0,"""療癒系"""
newman_male_No05041_3#0,"""頑固系"""
newman_male_No05041_4#0,"""冷酷系大人臉"""
newman_male_No05041_5#0,"""熱血系大人臉"""
newman_male_No05041_6#0,"""療癒系大人臉"""
newman_male_No05041_7#0,"""頑固係大人臉"""
newman_male_No05041_8#0,"""冷酷系小孩臉"""
newman_male_No05041_9#0,"""熱血系小孩臉"""
newman_male_No05041_10#0,"""療癒系小孩臉"""
newman_male_No05041_11#0,"""頑固系小孩臉"""
newman_male_No05050_0#0,"""冷酷系"""
newman_male_No05050_1#0,"""熱血系"""
newman_male_No05050_2#0,"""療癒系"""
newman_male_No05050_3#0,"""頑固系"""
newman_male_No05050_4#0,"""冷酷系大人臉"""
newman_male_No05050_5#0,"""熱血系大人臉"""
newman_male_No05050_6#0,"""療癒系大人臉"""
newman_male_No05050_7#0,"""頑固係大人臉"""
newman_male_No05050_8#0,"""冷酷系小孩臉"""
newman_male_No05050_9#0,"""熱血系小孩臉"""
newman_male_No05050_10#0,"""療癒系小孩臉"""
newman_male_No05050_11#0,"""頑固系小孩臉"""
newman_male_No05051_0#0,"""冷酷系"""
newman_male_No05051_1#0,"""熱血系"""
newman_male_No05051_2#0,"""療癒系"""
newman_male_No05051_3#0,"""頑固系"""
newman_male_No05051_4#0,"""冷酷系大人臉"""
newman_male_No05051_5#0,"""熱血系大人臉"""
newman_male_No05051_6#0,"""療癒系大人臉"""
newman_male_No05051_7#0,"""頑固係大人臉"""
newman_male_No05051_8#0,"""冷酷系小孩臉"""
newman_male_No05051_9#0,"""熱血系小孩臉"""
newman_male_No05051_10#0,"""療癒系小孩臉"""
newman_male_No05051_11#0,"""頑固系小孩臉"""
newman_male_No00060_0#0,"""冷酷系"""
newman_male_No00060_1#0,"""熱血系"""
newman_male_No00060_2#0,"""療癒系"""
newman_male_No00060_3#0,"""頑固系"""
newman_male_No00060_4#0,"""冷酷系大人臉"""
newman_male_No00060_5#0,"""熱血系大人臉"""
newman_male_No00060_6#0,"""療癒系大人臉"""
newman_male_No00060_7#0,"""頑固係大人臉"""
newman_male_No00060_8#0,"""冷酷系小孩臉"""
newman_male_No00060_9#0,"""熱血系小孩臉"""
newman_male_No00060_10#0,"""療癒系小孩臉"""
newman_male_No00060_11#0,"""頑固系小孩臉"""
newman_female_No15040_0#0,"""冷酷系"""
newman_female_No15040_1#0,"""熱血系"""
newman_female_No15040_2#0,"""療癒系"""
newman_female_No15040_3#0,"""頑固系"""
newman_female_No15040_4#0,"""冷酷系大人臉"""
newman_female_No15040_5#0,"""熱血系大人臉"""
newman_female_No15040_6#0,"""療癒系大人臉"""
newman_female_No15040_7#0,"""頑固係大人臉"""
newman_female_No15040_8#0,"""冷酷系小孩臉"""
newman_female_No15040_9#0,"""熱血系小孩臉"""
newman_female_No15040_10#0,"""療癒系小孩臉"""
newman_female_No15040_11#0,"""頑固系小孩臉"""
newman_female_No15041_0#0,"""冷酷系"""
newman_female_No15041_1#0,"""熱血系"""
newman_female_No15041_2#0,"""療癒系"""
newman_female_No15041_3#0,"""頑固系"""
newman_female_No15041_4#0,"""冷酷系大人臉"""
newman_female_No15041_5#0,"""熱血系大人臉"""
newman_female_No15041_6#0,"""療癒系大人臉"""
newman_female_No15041_7#0,"""頑固係大人臉"""
newman_female_No15041_8#0,"""冷酷系小孩臉"""
newman_female_No15041_9#0,"""熱血系小孩臉"""
newman_female_No15041_10#0,"""療癒系小孩臉"""
newman_female_No15041_11#0,"""頑固系小孩臉"""
newman_female_No15050_0#0,"""冷酷系"""
newman_female_No15050_1#0,"""熱血系"""
newman_female_No15050_2#0,"""療癒系"""
newman_female_No15050_3#0,"""頑固系"""
newman_female_No15050_4#0,"""冷酷系大人臉"""
newman_female_No15050_5#0,"""熱血系大人臉"""
newman_female_No15050_6#0,"""療癒系大人臉"""
newman_female_No15050_7#0,"""頑固係大人臉"""
newman_female_No15050_8#0,"""冷酷系小孩臉"""
newman_female_No15050_9#0,"""熱血系小孩臉"""
newman_female_No15050_10#0,"""療癒系小孩臉"""
newman_female_No15050_11#0,"""頑固系小孩臉"""
newman_female_No15051_0#0,"""冷酷系"""
newman_female_No15051_1#0,"""熱血系"""
newman_female_No15051_2#0,"""療癒系"""
newman_female_No15051_3#0,"""頑固系"""
newman_female_No15051_4#0,"""冷酷系大人臉"""
newman_female_No15051_5#0,"""熱血系大人臉"""
newman_female_No15051_6#0,"""療癒系大人臉"""
newman_female_No15051_7#0,"""頑固係大人臉"""
newman_female_No15051_8#0,"""冷酷系小孩臉"""
newman_female_No15051_9#0,"""熱血系小孩臉"""
newman_female_No15051_10#0,"""療癒系小孩臉"""
newman_female_No15051_11#0,"""頑固系小孩臉"""
newman_female_No10060_0#0,"""冷酷系"""
newman_female_No10060_1#0,"""熱血系"""
newman_female_No10060_2#0,"""療癒系"""
newman_female_No10060_3#0,"""頑固系"""
newman_female_No10060_4#0,"""冷酷系大人臉"""
newman_female_No10060_5#0,"""熱血系大人臉"""
newman_female_No10060_6#0,"""療癒系大人臉"""
newman_female_No10060_7#0,"""頑固係大人臉"""
newman_female_No10060_8#0,"""冷酷系小孩臉"""
newman_female_No10060_9#0,"""熱血系小孩臉"""
newman_female_No10060_10#0,"""療癒系小孩臉"""
newman_female_No10060_11#0,"""頑固系小孩臉"""
cast_male_No45040_0#0,"""冷酷系"""
cast_male_No45040_1#0,"""熱血系"""
cast_male_No45040_2#0,"""療癒系"""
cast_male_No45040_3#0,"""頑固系"""
cast_male_No45040_4#0,"""冷酷系大人臉"""
cast_male_No45040_5#0,"""熱血系大人臉"""
cast_male_No45040_6#0,"""療癒系大人臉"""
cast_male_No45040_7#0,"""頑固係大人臉"""
cast_male_No45040_8#0,"""冷酷系小孩臉"""
cast_male_No45040_9#0,"""熱血系小孩臉"""
cast_male_No45040_10#0,"""療癒系小孩臉"""
cast_male_No45040_11#0,"""頑固系小孩臉"""
cast_male_No45050_0#0,"""冷酷系"""
cast_male_No45050_1#0,"""熱血系"""
cast_male_No45050_2#0,"""療癒系"""
cast_male_No45050_3#0,"""頑固系"""
cast_male_No45050_4#0,"""冷酷系大人臉"""
cast_male_No45050_5#0,"""熱血系大人臉"""
cast_male_No45050_6#0,"""療癒系大人臉"""
cast_male_No45050_7#0,"""頑固係大人臉"""
cast_male_No45050_8#0,"""冷酷系小孩臉"""
cast_male_No45050_9#0,"""熱血系小孩臉"""
cast_male_No45050_10#0,"""療癒系小孩臉"""
cast_male_No45050_11#0,"""頑固系小孩臉"""
cast_male_No00060_0#0,"""冷酷系"""
cast_male_No00060_1#0,"""熱血系"""
cast_male_No00060_2#0,"""療癒系"""
cast_male_No00060_3#0,"""頑固系"""
cast_male_No00060_4#0,"""冷酷系大人臉"""
cast_male_No00060_5#0,"""熱血系大人臉"""
cast_male_No00060_6#0,"""療癒系大人臉"""
cast_male_No00060_7#0,"""頑固係大人臉"""
cast_male_No00060_8#0,"""冷酷系小孩臉"""
cast_male_No00060_9#0,"""熱血系小孩臉"""
cast_male_No00060_10#0,"""療癒系小孩臉"""
cast_male_No00060_11#0,"""頑固系小孩臉"""
cast_female_No55040_0#0,"""冷酷系"""
cast_female_No55040_1#0,"""熱血系"""
cast_female_No55040_2#0,"""療癒系"""
cast_female_No55040_3#0,"""頑固系"""
cast_female_No55040_4#0,"""冷酷系大人臉"""
cast_female_No55040_5#0,"""熱血系大人臉"""
cast_female_No55040_6#0,"""療癒系大人臉"""
cast_female_No55040_7#0,"""頑固係大人臉"""
cast_female_No55040_8#0,"""冷酷系小孩臉"""
cast_female_No55040_9#0,"""熱血系小孩臉"""
cast_female_No55040_10#0,"""療癒系小孩臉"""
cast_female_No55040_11#0,"""頑固系小孩臉"""
cast_female_No55050_0#0,"""冷酷系"""
cast_female_No55050_1#0,"""熱血系"""
cast_female_No55050_2#0,"""療癒系"""
cast_female_No55050_3#0,"""頑固系"""
cast_female_No55050_4#0,"""冷酷系大人臉"""
cast_female_No55050_5#0,"""熱血系大人臉"""
cast_female_No55050_6#0,"""療癒系大人臉"""
cast_female_No55050_7#0,"""頑固係大人臉"""
cast_female_No55050_8#0,"""冷酷系小孩臉"""
cast_female_No55050_9#0,"""熱血系小孩臉"""
cast_female_No55050_10#0,"""療癒系小孩臉"""
cast_female_No55050_11#0,"""頑固系小孩臉"""
cast_female_No10060_0#0,"""冷酷系"""
cast_female_No10060_1#0,"""熱血系"""
cast_female_No10060_2#0,"""療癒系"""
cast_female_No10060_3#0,"""頑固系"""
cast_female_No10060_4#0,"""冷酷系大人臉"""
cast_female_No10060_5#0,"""熱血系大人臉"""
cast_female_No10060_6#0,"""療癒系大人臉"""
cast_female_No10060_7#0,"""頑固係大人臉"""
cast_female_No10060_8#0,"""冷酷系小孩臉"""
cast_female_No10060_9#0,"""熱血系小孩臉"""
cast_female_No10060_10#0,"""療癒系小孩臉"""
cast_female_No10060_11#0,"""頑固系小孩臉"""
dewman_male_No20040_0#0,"""冷酷系"""
dewman_male_No20040_1#0,"""熱血系"""
dewman_male_No20040_2#0,"""療癒系"""
dewman_male_No20040_3#0,"""頑固系"""
dewman_male_No20040_4#0,"""冷酷系大人臉"""
dewman_male_No20040_5#0,"""熱血系大人臉"""
dewman_male_No20040_6#0,"""療癒系大人臉"""
dewman_male_No20040_7#0,"""頑固係大人臉"""
dewman_male_No20040_8#0,"""冷酷系小孩臉"""
dewman_male_No20040_9#0,"""熱血系小孩臉"""
dewman_male_No20040_10#0,"""療癒系小孩臉"""
dewman_male_No20040_11#0,"""頑固系小孩臉"""
dewman_male_No20050_0#0,"""冷酷系"""
dewman_male_No20050_1#0,"""熱血系"""
dewman_male_No20050_2#0,"""療癒系"""
dewman_male_No20050_3#0,"""頑固系"""
dewman_male_No20050_4#0,"""冷酷系大人臉"""
dewman_male_No20050_5#0,"""熱血系大人臉"""
dewman_male_No20050_6#0,"""療癒系大人臉"""
dewman_male_No20050_7#0,"""頑固係大人臉"""
dewman_male_No20050_8#0,"""冷酷系小孩臉"""
dewman_male_No20050_9#0,"""熱血系小孩臉"""
dewman_male_No20050_10#0,"""療癒系小孩臉"""
dewman_male_No20050_11#0,"""頑固系小孩臉"""
dewman_male_No20060_0#0,"""冷酷系"""
dewman_male_No20060_1#0,"""熱血系"""
dewman_male_No20060_2#0,"""療癒系"""
dewman_male_No20060_3#0,"""頑固系"""
dewman_male_No20060_4#0,"""冷酷系大人臉"""
dewman_male_No20060_5#0,"""熱血系大人臉"""
dewman_male_No20060_6#0,"""療癒系大人臉"""
dewman_male_No20060_7#0,"""頑固係大人臉"""
dewman_male_No20060_8#0,"""冷酷系小孩臉"""
dewman_male_No20060_9#0,"""熱血系小孩臉"""
dewman_male_No20060_10#0,"""療癒系小孩臉"""
dewman_male_No20060_11#0,"""頑固系小孩臉"""
dewman_female_No30040_0#0,"""冷酷系"""
dewman_female_No30040_1#0,"""熱血系"""
dewman_female_No30040_2#0,"""療癒系"""
dewman_female_No30040_3#0,"""頑固系"""
dewman_female_No30040_4#0,"""冷酷系大人臉"""
dewman_female_No30040_5#0,"""熱血系大人臉"""
dewman_female_No30040_6#0,"""療癒系大人臉"""
dewman_female_No30040_7#0,"""頑固係大人臉"""
dewman_female_No30040_8#0,"""冷酷系小孩臉"""
dewman_female_No30040_9#0,"""熱血系小孩臉"""
dewman_female_No30040_10#0,"""療癒系小孩臉"""
dewman_female_No30040_11#0,"""頑固系小孩臉"""
dewman_female_No30050_0#0,"""冷酷系"""
dewman_female_No30050_1#0,"""熱血系"""
dewman_female_No30050_2#0,"""療癒系"""
dewman_female_No30050_3#0,"""頑固系"""
dewman_female_No30050_4#0,"""冷酷系大人臉"""
dewman_female_No30050_5#0,"""熱血系大人臉"""
dewman_female_No30050_6#0,"""療癒系大人臉"""
dewman_female_No30050_7#0,"""頑固係大人臉"""
dewman_female_No30050_8#0,"""冷酷系小孩臉"""
dewman_female_No30050_9#0,"""熱血系小孩臉"""
dewman_female_No30050_10#0,"""療癒系小孩臉"""
dewman_female_No30050_11#0,"""頑固系小孩臉"""
dewman_female_No30060_0#0,"""冷酷系"""
dewman_female_No30060_1#0,"""熱血系"""
dewman_female_No30060_2#0,"""療癒系"""
dewman_female_No30060_3#0,"""頑固系"""
dewman_female_No30060_4#0,"""冷酷系大人臉"""
dewman_female_No30060_5#0,"""熱血系大人臉"""
dewman_female_No30060_6#0,"""療癒系大人臉"""
dewman_female_No30060_7#0,"""頑固係大人臉"""
dewman_female_No30060_8#0,"""冷酷系小孩臉"""
dewman_female_No30060_9#0,"""熱血系小孩臉"""
dewman_female_No30060_10#0,"""療癒系小孩臉"""
dewman_female_No30060_11#0,"""頑固系小孩臉"""
human_male_0#2,"""精實"""
human_male_1#2,"""瘦"""
human_male_2#2,"""窄肩膀"""
human_male_3#2,"""胖"""
human_male_4#2,"""精實 強調上半身"""
human_male_5#2,"""瘦 強調上半身"""
human_male_6#2,"""窄肩膀 強調上半身"""
human_male_7#2,"""胖 強調上半身"""
human_male_8#2,"""精實 強調下半身"""
human_male_9#2,"""瘦 強調下半身"""
human_male_10#0,"""窄肩膀 強調下半身"""
human_male_11#0,"""胖 強調下半身"""
human_female_0#2,"""微胖可愛"""
human_female_1#2,"""瘦"""
human_female_2#2,"""窄肩膀"""
human_female_3#2,"""豐滿有魅力"""
human_female_4#2,"""微胖可愛 強調上半身"""
human_female_5#2,"""瘦 強調上半身"""
human_female_6#2,"""窄肩膀 強調上半身"""
human_female_7#2,"""豐滿有魅力 強調上半身"""
human_female_8#2,"""微胖可愛 強調下半身"""
human_female_9#2,"""瘦 強調下半身"""
human_female_10#0,"""窄肩膀 強調下半身"""
human_female_11#0,"""豐滿有魅力 強調下半身"""
newman_male_0#2,"""精實"""
newman_male_1#2,"""瘦"""
newman_male_2#2,"""窄肩膀"""
newman_male_3#2,"""胖"""
newman_male_4#2,"""精實 強調上半身"""
newman_male_5#2,"""瘦 強調上半身"""
newman_male_6#2,"""窄肩膀 強調上半身"""
newman_male_7#2,"""胖 強調上半身"""
newman_male_8#2,"""精實 強調下半身"""
newman_male_9#2,"""瘦 強調下半身"""
newman_male_10#0,"""窄肩膀 強調下半身"""
newman_male_11#0,"""胖 強調下半身"""
newman_female_0#2,"""微胖可愛"""
newman_female_1#2,"""瘦"""
newman_female_2#2,"""窄肩膀"""
newman_female_3#2,"""豐滿有魅力"""
newman_female_4#2,"""微胖可愛 強調上半身"""
newman_female_5#2,"""瘦 強調上半身"""
newman_female_6#2,"""窄肩膀 強調上半身"""
newman_female_7#2,"""豐滿有魅力 強調上半身"""
newman_female_8#2,"""微胖可愛 強調下半身"""
newman_female_9#2,"""瘦 強調下半身"""
newman_female_10#0,"""窄肩膀 強調下半身"""
newman_female_11#0,"""豐滿有魅力 強調下半身"""
cast_male_0#2,"""精實"""
cast_male_1#2,"""瘦"""
cast_male_2#2,"""窄肩膀"""
cast_male_3#2,"""胖"""
cast_male_4#2,"""精實 強調上半身"""
cast_male_5#2,"""瘦 強調上半身"""
cast_male_6#2,"""窄肩膀 強調上半身"""
cast_male_7#2,"""胖 強調上半身"""
cast_male_8#2,"""精實 強調下半身"""
cast_male_9#2,"""瘦 強調下半身"""
cast_male_10#0,"""窄肩膀 強調下半身"""
cast_male_11#0,"""胖 強調下半身"""
cast_female_0#2,"""微胖可愛"""
cast_female_1#2,"""瘦"""
cast_female_2#2,"""窄肩膀"""
cast_female_3#2,"""豐滿有魅力"""
cast_female_4#2,"""微胖可愛 強調上半身"""
cast_female_5#2,"""瘦 強調上半身"""
cast_female_6#2,"""窄肩膀 強調上半身"""
cast_female_7#2,"""豐滿有魅力 強調上半身"""
cast_female_8#2,"""微胖可愛 強調下半身"""
cast_female_9#2,"""瘦 強調下半身"""
cast_female_10#0,"""窄肩膀 強調下半身"""
cast_female_11#0,"""豐滿有魅力 強調下半身"""
dewman_male_0#2,"""精實"""
dewman_male_1#2,"""瘦"""
dewman_male_2#2,"""窄肩膀"""
dewman_male_3#2,"""胖"""
dewman_male_4#2,"""精實 強調上半身"""
dewman_male_5#2,"""瘦 強調上半身"""
dewman_male_6#2,"""窄肩膀 強調上半身"""
dewman_male_7#2,"""胖 強調上半身"""
dewman_male_8#2,"""精實 強調下半身"""
dewman_male_9#2,"""瘦 強調下半身"""
dewman_male_10#0,"""窄肩膀 強調下半身"""
dewman_male_11#0,"""胖 強調下半身"""
dewman_female_0#2,"""微胖可愛"""
dewman_female_1#2,"""瘦"""
dewman_female_2#2,"""窄肩膀"""
dewman_female_3#2,"""豐滿有魅力"""
dewman_female_4#2,"""微胖可愛 強調上半身"""
dewman_female_5#2,"""瘦 強調上半身"""
dewman_female_6#2,"""窄肩膀 強調上半身"""
dewman_female_7#2,"""豐滿有魅力 強調上半身"""
dewman_female_8#2,"""微胖可愛 強調下半身"""
dewman_female_9#2,"""瘦 強調下半身"""
dewman_female_10#0,"""窄肩膀 強調下半身"""
dewman_female_11#0,"""豐滿有魅力 強調下半身"""
AccessoryTitle1#0,"""飾品１調整"""
AccessoryTitle2#0,"""飾品２調整"""
AccessoryTitle3#0,"""飾品３調整"""
AccessoryTitle4#0,"""飾品４調整"""
RedPivot#0,"""調整<red>紅軸<c>"""
GreenPivot#0,"""調整<green>緑軸<c>"""
BluaPivot#0,"""調整<blue>藍軸<c>"""
Error_NotSetting#0,"""選擇的飾品無法調整位置。"""
EasyHeadItem_Preset#0,"""基本臉型"""
EasyHeadItem_Blend#0,"""臉部各項組合"""
SelectType_FaceVariation#0,"""選擇面部類型"""
SelectType_Face#0,"""選擇面部種類"""
SelectType_FacePaint2#0,"""選擇妝容種類1"""
SelectType_FacePaint3#0,"""選擇妝容種類2"""
FigureType_Face#0,"""調整輪廓"""
FigureType_FaceParts#0,"""調整臉部配置"""
FigureType_Eye#0,"""調整眼睛"""
SelectType_Eye#0,"""選擇瞳孔種類"""
SelectType_EyeRight#0,"""選擇瞳孔種類 右"""
SelectType_EyeLeft#0,"""選擇瞳孔種類 左"""
ColorType_Eye#0,"""設定瞳孔顏色"""
SelectType_Eyebrow#0,"""選擇眉毛"""
SelectType_EyebrowColor#0,"""選擇眉毛顏色"""
SelectType_Eyelash#0,"""選擇睫毛"""
FigureType_Nose1#0,"""調整鼻子大小"""
FigureType_Nose2#0,"""調整鼻子高低"""
FigureType_Lip#0,"""調整嘴巴"""
FigureType_Horn#0,"""調整角"""
SelectType_FacePaint1#0,"""選擇皮膚種類"""
SelectType_Hair#0,"""選擇髮型"""
ColorType_Hair#0,"""選擇髮色"""
FigureType_Ear#0,"""調整耳朵"""
EasyBodyItem_Preset#0,"""基本體型"""
EasyBodyItem_Blend#0,"""體型各項組合"""
FigureType_Body#0,"""調整體型"""
FigureType_Breasts#0,"""調整胸部"""
FigureType_Arm#0,"""調整手腕"""
FigureType_Leg#0,"""調整脚部"""
ColorType_Skin#0,"""設定皮膚顏色"""
SelectType_BodyPaint1#0,"""選擇身體彩繪"""
ColorType_Musclemass#0,"""設定肌肉量"""
CastMenuItem_PartsItem_Head#0,"""選擇頭部"""
CastMenuItem_PartsItem_Face#0,"""選擇臉部"""
CastMenuItem_PartsItem_Hair#0,"""選擇頭部部件"""
CastMenuItem_PartsItem_HairColor#0,"""選擇頭部部件顏色"""
CastMenuItem_PartsItem_Body#0,"""選擇身體"""
CastMenuItem_PartsItem_Arm#0,"""選擇手臂"""
CastMenuItem_PartsItem_Reg#0,"""選擇腿部"""
CastMenuItem_PartsItem_PartsSize#0,"""設定部件大小"""
SelectType_MainParts#0,"""選擇服裝"""
ColorType_Main#0,"""選擇服裝顏色"""
ColorType_MainEsthetic#0,"""設定服裝顏色"""
CastMenuItem_VisualItem_MainColor#0,"""主要色彩設定"""
CastMenuItem_VisualItem_SubColor1#0,"""輔助顏色設定1"""
CastMenuItem_VisualItem_SubColor2#0,"""輔助顏色設定2"""
CastMenuItem_VisualItem_SubColor3#0,"""輔助顏色設定3"""
SelectType_BodyPaint2#0,"""選擇貼紙"""
SelectType_Acccessory1#0,"""選擇飾品1"""
SelectType_Acccessory2#0,"""選擇飾品2"""
SelectType_Acccessory3#0,"""選擇飾品3"""
SelectType_Acccessory4#0,"""選擇配件4"""
Position_Acccessory1#0,"""飾品１調整"""
Position_Acccessory2#0,"""飾品２調整"""
Position_Acccessory3#0,"""飾品３調整"""
Position_Acccessory4#0,"""飾品４調整"""
SelectType_Suits#0,"""服裝"""
VoiceItem_SelectVoice#0,"""選擇語音"""
LightItem_Camera#0,"""標準"""
LightItem_CameraOppositeSide#0,"""從左邊"""
LightItem_CameraLeftUp#0,"""從後面"""
LightItem_CameraRightUp#0,"""從右邊"""
MotionItem_Move#0,"""選擇行走的行動方式"""
OtherItem_AllRandom#0,"""全部隨機決定"""
OtherItem_FaceAnim#0,"""表情測試"""
PresetItem_SavePreset#0,"""儲存角色創建數據"""
PresetItem_LoadPreset#0,"""讀取角色創建數據"""
OtherItem_MakingBack#0,"""返回"""
OtherItem_MakingEnd#0,"""下一頁"""
DebugItem_SelectRace#0,"""選擇種族"""
DebugItem_SelectSex#0,"""選擇性別"""
DebugItem_WindowOpen#0,"""起動更正視窗"""
EditReset#0,"""確認編輯内容"""
MenuName#3,"""詳細編輯"""
SelectEye_Check#0,"""使右眼瞳孔顏色與左眼相同"""
SelectEye_Right#0,"""右眼瞳孔顏色"""
SelectEye_Left#0,"""左眼瞳孔顏色"""
FigureType_Neck#0,"""頸部調整"""
FigureType_Hip#0,"""臀部調整"""
SelectType_LayeringWear1#0,"""外套選擇"""
SelectType_LayeringWear2#0,"""底衣選擇"""
SelectType_LayeringWear3#0,"""內衣選擇"""
ColorType_OuterWear#0,"""設置外套顏色"""
HumanAndNewman#0,"""$(0)/$(1)"""
SelectType_BodyPaint3#0,"""身體彩繪選択2"""
SelectType_PaintPriority#0,"""身體彩繪表示順変更"""
Rot_Acccessory1#0,"""飾品１角度調整"""
Rot_Acccessory2#0,"""飾品２角度調整"""
Rot_Acccessory3#0,"""飾品３角度調整"""
Rot_Acccessory4#0,"""飾品４角度調整"""
Scale_Acccessory1#0,"""飾品１大小調整"""
Scale_Acccessory2#0,"""飾品２大小調整"""
Scale_Acccessory3#0,"""飾品３大小調整"""
Scale_Acccessory4#0,"""飾品４大小調整"""
OtherItem_MyFashion#0,"""個人裝扮"""
OtherItem_LobbyAction#0,"""行動方式測試"""
OtherItem_LobbyActionEx#0,"""大廳動作測試"""
OtherItem_BG#0,"""場景測試"""
OtherItem_SpotLight#0,"""光源測試"""
2ToneColorEye_Title#0,"""選擇髮色"""
2ToneColorEye_Select1#0,"""カラー1"""
2ToneColorEye_Select2#0,"""カラー2"""
SelectType_Accessory5#0,"""アクセサリー選択５"""
SelectType_Accessory6#0,"""アクセサリー選択６"""
SelectType_Accessory7#0,"""アクセサリー選択７"""
SelectType_Accessory8#0,"""アクセサリー選択８"""
SelectType_Accessory9#0,"""アクセサリー選択９"""
SelectType_Accessory10#0,"""アクセサリー選択１０"""
SelectType_Accessory11#0,"""アクセサリー選択１１"""
SelectType_Accessory12#0,"""アクセサリー選択１２"""
SelectType_Skin#0,"""肌選択"""
SelectType_Ears#0,"""耳選択"""
SelectType_Dental#0,"""歯選択"""
SelectType_Horn#0,"""角選択"""
Motion_Walk#0,"""行動方式：移動"""
Motion_Swim#0,"""行動方式：游泳"""
Motion_Dash#0,"""行動方式：衝刺"""
Motion_Glide#0,"""行動方式：滑翔"""
Motion_Landing#0,"""行動方式：落地"""
Motion_Wait#0,"""行動方式：待機"""
Motion_Jump#0,"""行動方式：跳躍"""
EasyHeadItem_Preset#1,"""基本臉型"""
EasyHeadItem_Blend#1,"""臉部各項組合"""
SelectType_FaceVariation#1,"""選擇面部類型"""
SelectType_Face#1,"""選擇面部種類"""
SelectType_FacePaint2#1,"""選擇妝容種類1"""
SelectType_FacePaint3#1,"""選擇妝容種類2"""
FigureType_Face#1,"""調整輪廓"""
FigureType_FaceParts#1,"""調整臉部配置"""
FigureType_Eye#1,"""調整眼睛"""
SelectType_Eye#1,"""選擇瞳孔種類"""
SelectType_EyeRight#1,"""選擇瞳孔種類 右"""
SelectType_EyeLeft#1,"""選擇瞳孔種類 左"""
ColorType_Eye#1,"""設定瞳孔顏色"""
SelectType_Eyebrow#1,"""選擇眉毛"""
SelectType_EyebrowColor#1,"""選擇眉毛顏色"""
SelectType_Eyelash#1,"""選擇睫毛"""
FigureType_Nose1#1,"""調整鼻子大小"""
FigureType_Nose2#1,"""調整鼻子高低"""
FigureType_Lip#1,"""調整嘴巴"""
FigureType_Horn#1,"""調整角"""
SelectType_FacePaint1#1,"""選擇皮膚種類"""
SelectType_Hair#1,"""選擇髮型"""
ColorType_Hair#1,"""選擇髮色"""
FigureType_Ear#1,"""調整耳朵"""
EasyBodyItem_Preset#1,"""基本體型"""
EasyBodyItem_Blend#1,"""體型各項組合"""
FigureType_Body#1,"""調整體型"""
FigureType_Breasts#1,"""調整胸部"""
FigureType_Arm#1,"""調整手腕"""
FigureType_Leg#1,"""調整脚部"""
ColorType_Skin#1,"""設定皮膚顏色"""
SelectType_BodyPaint1#1,"""選擇身體彩繪"""
ColorType_Musclemass#1,"""設定肌肉量"""
CastMenuItem_PartsItem_Head#1,"""選擇頭部"""
CastMenuItem_PartsItem_Face#1,"""選擇臉部"""
CastMenuItem_PartsItem_Hair#1,"""選擇頭部部件"""
CastMenuItem_PartsItem_HairColor#1,"""選擇頭部部件顏色"""
CastMenuItem_PartsItem_Body#1,"""選擇身體"""
