Close#0,"""닫기"""
EnterPartyInfo#0,"""파티 정보 입력"""
Cancel#0,"""취소"""
Yes#0,"""네"""
No#0,"""아니요"""
AddEnemyRule#0,"""에너미에 대한 추가 요소"""
AddPlayerRule#0,"""플레이어에 대한 추가 요소"""
AddDropItem#0,"""주요 추가 드랍 아이템"""
ExtraQuestConfirmText#0,"""<c ffff00>이하 상태의 퀘스트를 수주합니다.<c><br>괜찮으십니까?"""
ExtraQuestConfirmText2#0,"""<c ffff00>이하 상태의 퀘스트를 수주합니다.<c><br><br>현재 수주 중인 퀘스트는 파기됩니다.<br>괜찮으십니까?"""
Title#5,"""퀘스트 정보"""
TitleQuestRank#0,"""퀘스트 이름"""
TitleQuestTarget#0,"""퀘스트 목표"""
TitleQuestType#0,"""퀘스트 타입"""
TitleQuestDetail#0,"""퀘스트 상세"""
TitlePlanet#0,"""행성"""
TitleArea#0,"""장소"""
TitleQuestKind#0,"""퀘스트 종류"""
TitlePartyInvite#0,"""파티 초대"""
TitleApc#0,"""파트너 참가"""
TitleEnemyInfo#0,"""에너미 정보"""
TitleTargetEnemy#0,"""토벌 목표"""
TitleEnemy#0,"""출현 에너미"""
TitleDropItem#0,"""출현 아이템"""
TitlePartyLevel#0,"""수주 조건"""
TitleTimeLimit#0,"""제한"""
QuestLevel#1,"""<pict mainclass_icon>Lv.$(0)～"""
QuestLevelNon#0,"""레벨 제한 없음"""
QuestKindSoro#0,"""솔로 퀘스트"""
QuestKindSingleParty#0,"""싱글 파티 퀘스트"""
QuestKindMultiParty#0,"""멀티 파티 퀘스트"""
ApcOK#0,"""가능"""
ApcNG#0,"""불가능"""
PartyInviteOK#0,"""가능"""
PartyInviteNG#0,"""불가능"""
TimeLimitNon#0,"""없음"""
TimeLimit#0,"""시간 제한："""
ExpLimit#0,"""<yellow>경험치 제한<c>"""
TargetEnemyEtc#0,"""$(0) 외"""
TargetEnemyNon#0,"""없음"""
UnknownEnemy#0,"""？？？"""
EnemyNameList#0,"""$(0)<br>$(1)"""
Tab_QuestInfo#0,"""퀘스트 기본 정보"""
Tab_EnemyItem#0,"""에너미/아이템 정보"""
TitleText#0,"""퀘스트 설명"""
TitleExp#0,"""경험치 제한"""
ExpLimitText#0,"""<yellow>멤버에 경험치 제한 있음<c>"""
ExpLimitNon#0,"""없음"""
TimeLimitTitle#0,"""제한 시간"""
TitleEnemyLevel#0,"""에너미 레벨"""
QuestLevel_SubLimit#0,"""<pict mainclass_icon>Lv.$(0)～ <pict subclass_icon>Lv.$(1)～"""
ParameterLimitTitle#0,"""자동 스탯 조정"""
ParameterLimitText#0,"""Lv.$(0) 평균"""
ParameterLimitSyncLv#0,"""Lv.$(0) 평균"""
ParameterLimitSyncLvDmgCap#0,"""Lv.$(0) 평균 데미지 제한 $(1)"""
ParameterLimitNon#0,"""없음"""
ParameterLimitDmgCap#0,"""데미지 제한$(0)"""
ParameterLimitSupport#0,"""그레이드에 따라서 변동"""
BasnetNeedOrderNum#0,"""메인 매치 수주 횟수가 $(0) 이상"""
BasnetNeedGP#0,"""현재 버스터 포인트가 $(0) 이상"""
DamageCapTitle#0,"""데미지 제한"""
Title#6,"""랭크 선택"""
TitlePartyInfoEntry#1,"""파티 정보 입력 메뉴"""
Back#3,"""취소"""
TitleCommandSelect#1,"""-"""
CreateNewRoom#1,"""퀘스트를 수주한다"""
LookPartyList#1,"""퀘스트 중인 파티를 보기"""
SelectPartyList#1,"""현재 블록의 파티에 참가한다"""
SelectOtherBlockPartyList#1,"""다른 블록의 파티에 참가한다"""
QuickStart#1,"""퀘스트를 수주한다"""
LookQuestRecord#1,"""퀘스트 레코드를 본다"""
MatchingSetting#2,"""매칭 설정"""
QuestDifficult#0,"""자신의 퀘스트 상황 확인"""
HintNon#2,"""불명확한 에러"""
HintClear#1,"""클리어 된 퀘스트"""
HintEnemy#1,"""출현 에너미의 레벨"""
HintClientOrder#1,"""클라이언트 오더 목표 퀘스트"""
HintMatter#1,"""マターボードの目標クエスト"""
CautionNon#3,"""불명확한 에러"""
CautionNothingRank#0,"""이 퀘스트 랭크는 없습니다."""
CautionQuestLimitTimeOver#1,"""퀘스트 수주 가능 기간이 지났습니다."""
CautionQuestLevelNG#1,"""퀘스트 수주 조건을 충족하지 못했습니다."""
CautionQuestLevelNG2#2,"""파티 멤버 전원이 <br>이하의 수주 조건을 충족하지 못해서<br>이 랭크는 받을 수 없습니다.<br><br>・Lv.$(0)～"""
CautionMultiConditionLine1#2,"""파티 멤버 전원이 <br>이하의 수주 조건을 충족하지 못해서<br>이 랭크는 받을 수 없습니다.<br><br>・$(0)"""
CautionMultiConditionLine2#2,"""파티 멤버 전원이 <br>이하의 수주 조건을 충족하지 못해서<br>이 랭크는 받을 수 없습니다.<br><br>・$(0)<br>・$(1)"""
CautionMultiConditionLine3#1,"""파티 멤버 전원이 <br>이하의 수주 조건을 충족하지 못해서<br>이 랭크는 받을 수 없습니다.<br><br>・$(0)<br>・$(1)<br>・$(2)"""
CautionMultiConditionLine4#1,"""파티 멤버 전원이 <br>이하의 수주 조건을 충족하지 못해서<br>이 랭크는 받을 수 없습니다.<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)"""
CautionQuestPlatform#1,"""파티 멤버 전원이 <br>이하의 수주 조건을 충족하지 못해서<br>이 랭크는 받을 수 없습니다.<br><br>・$(0)"""
CautionQuestRaidQuest#1,"""퀘스트 조건을 충족하지 못해<br>수주할 수 없습니다."""
ReasonPartyLevel#2,"""<pict mainclass_icon>Lv.$(0)～"""
ReasonPartyMax#1,"""파티 인원 수 $(0) 명 이내"""
ReasonEventFlag#3,"""특수한 수주 조건"""
EnemyLevel#1,"""Lv.$(0)～"""
EnemyLevelNon#0,"""－"""
EnemyLevelUnknown#1,"""Lv.？？？"""
TitleNon#2,"""불명확한 에러"""
TitleNewRoom#1,"""바로 출발한다"""
TitleQuickStart#1,"""바로 출발한다"""
AttentionNon#2,"""불명확한 에러입니다.<br><br>[No.3004]"""
AttentionNewRoom#1,"""퀘스트를 수주합니다.<br><br>현재 수주 중인 퀘스트는 파기됩니다.<br>괜찮으십니까?"""
AttentionNewRoom_ex#1,"""퀘스트를 수주합니다.<br><br>현재 수주 중인 퀘스트는 파기됩니다.<br><br><red>퀘스트를 시작하기 위해 소비한<br>메세타나 아이템은 반환되지 않으므로<br>주의 부탁드립니다.<c><br><br>퀘스트를 수주하시겠습니까?"""
AttentionQuickStart#1,"""퀘스트를 수주합니다.<br><br>현재 수주 중인 퀘스트는 파기됩니다.<br>괜찮으십니까?"""
AttentionQuickStart_ex#1,"""퀘스트를 수주합니다.<br><br>현재 수주 중인 퀘스트는 파기됩니다.<br><br><red>퀘스트를 시작하기 위해 소비한<br>메세타나 아이템은 반환되지 않으므로<br>주의 부탁드립니다.<c><br><br>퀘스트를 수주하시겠습니까?"""
MyInformationTitle#1,"""어드밴스 리스크 확인"""
MyInformationMessage#1,"""어드밴스 리스크：+$(0)<br>리셋 기간:$(1)<br><br>어드밴스 리스크は、<br>일 주일 마다 리셋됩니다."""
MyInfomationNone#1,"""없음"""
ClosableQuestDifficult#1,"""현재 도달한 스테이지/스테이지$(0)<br><br><c ffff00>스테이지$(1) 클리어하면 리셋됩니다.<c>"""
ClosableQuestDifficult2#1,"""현재 도달한 스테이지/없음<br><br><c ffff00>스테이지$(0) 클리어하면 리셋됩니다.<c>"""
TitleApcCompanion#1,"""신규 룸 작성"""
MessageApcCompanion#1,"""특정 파트너 캐릭터를<br>동행시키는 클라이언트 오더<br>또는 그 이벤트를 진행 중입니다.<br>그것들을 플레이하실 경우<br>신규 룸 작성을 추천드립니다.<br><br>신규 룸 작성을 하시겠습니까?<br><br>※「아니오」를 선택하면 신규 룸<br>작성을 하지 않고 퀘스트를 수주합니다."""
ConfirmHighScore#0,"""하이스코어 확인"""
ConfirmExtraQuest#0,"""캠페인 내용 확인"""
ConfirmArksBoostRoad#1,"""아크스 부스트 랠리 정보"""
HintExtraQuest#1,"""캠페인 대상 퀘스트"""
HintABR#1,"""A랭크 이상 클리어로 부스트가 가산됩니다."""
HintClearABR#1,"""클리어함"""
CautionMultiConditionLine5#1,"""파티 멤버 전원이 <br>이하의 수주 조건을 충족하지 못해서<br>이 랭크는 받을 수 없습니다.<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)<br>・$(4)"""
CautionMultiConditionLine6#0,"""파티 멤버 전원이 <br>이하의 수주 조건을 충족하지 못해서<br>이 랭크는 받을 수 없습니다.<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)<br>・$(4)<br>・$(5)"""
CautionQuestClearCountLimit#1,"""퀘스트 클리어 횟수 제한을 초과해서<br>이 퀘스트는 수주할 수 없습니다."""
ReasonPartySubLevel#1,"""<pict subclass_icon>Lv.$(0)～"""
ReasonClearCountLimit#1,"""클리어 횟수 제한"""
ReasonKillEnemyCountLimit#1,"""토벌 가능 횟수 제한"""
AttentionNewRoom_TriggerQuest#0,"""퀘스트를 수주합니다.<br><br>멀티 파티도 포함해 현재 수주 중인 퀘스트에<br>참가 중인 모두 퀘스트가 파기됩니다.<br>※트리거 퀘스트의 재수주 가능 시간<br>\u3000또는 횟수가 남아있을 경우에 한합니다.<br><br>괜찮으십니까?"""
ClosableQuestDifficult3#1,"""현재 도달한 스테이지/스테이지$(0)<br><br><c ffff00>스테이지 클리어로는 리셋되지 않습니다.<c>"""
ClosableQuestDifficult4#1,"""현재 도달한 스테이지/없음<br><br><c ffff00>스테이지 클리어로는 리셋되지 않습니다.<c>"""
ClosableQuestDifficultClearNum#0,"""이 퀘스트는 클리어 횟수에 제한이 있습니다.<br><br>$(0)회까지 클리어 가능 \u3000\u3000/앞으로 $(1)회<br><br><c ffff00>클리어 횟수 제한은<utcdow>수요일 4:00</utcdow>에 리셋됩니다.<c>"""
ClosableQuestDifficultClearNum2#0,"""이 퀘스트는 클리어 횟수에 제한이 있습니다.<br><br>$(0)회까지 클리어 가능\u3000\u3000/ 앞으로 0 회<br><red>클리어 횟수 제한에 도달해 수주할 수 없습니다.<c><br><br><c ffff00>클리어 횟수 제한은 <utcdow>수요일 4:00</utcdow>에 리셋됩니다.<c>"""
MessageApcCompanion2#1,"""특정 파트너 캐릭터를<br>동행시키는 클라이언트 오더<br>또는 그 이벤트를 진행 중입니다.<br>그것들을 플레이하실 경우<br>신규 룸 작성을 추천드립니다.<br><br>신규 룸 작성을 하시겠습니까?<br><br>※「아니오」를 선택하면 신규 룸<br>작성을 하지 않고 퀘스트를 수주합니다.<br><br><c ff0000>※참가 환영이 켜져있습니다.<br>참가자가 나타난 경우<br>파트너 캐릭터가 귀환할 가능성이 있습니다.<br>귀환시키고싶지 않은 경우 참가 환영을 끄고<br>퀘스트를 재수주 해주세요."""
TitleQuestTriggerConsumption#0,"""퀘스트 트리거 소비 확인"""
MessageQuestTriggerConsumption#0,"""이 트리거 퀘스트를 수주하면<br>이하 아이템이 소비됩니다.<br><br>대상 아이템:<pict qt_icon>$(0)<br><br>※수주 후 예상치 못한 트러블 대책으로서<br>\u30003분 이내에 3회까지 재수주 가능합니다.<br><br><yellow>당신이 재수주 가능 시간 내에 이 퀘스트에서<br>이탈하면 퀘스트에 참가한 모두가<br>퀘스트 파기가 되므로 주의 부탁드립니다.<c><br><br>또한 퀘스트 파기나 회선끊김 등<br>어떤 이유로도 소비된 퀘스트 트리거는<br>돌아오지 않으므로 이해 부탁드립니다.<br><br>퀘스트를 수주해도 괜찮으십니까?"""
MessageQuestTriggerConsumption_OnlyBeforeStart#0,"""이 트리거 퀘스트를 수주하면<br>이하 아이템이 소비됩니다.<br>대상 아이템:<pict qt_icon>$(0)<br><br>※수주 후 예상치 못한 트러블 대책으로서<br>\u3000<red>퀘스트를 개시하기 전이라면<c><br>\u30003분 이내에 3회까지 재수주 가능합니다.<br><br><yellow>당신이 재수주 가능 시간 내에 이 퀘스트에서<br>이탈하면 퀘스트에 참가한 모두가<br>퀘스트 파기가 되므로 주의 부탁드립니다.<c><br><br>또한 퀘스트 파기나 회선끊김 등<br>어떤 이유로도 소비된 퀘스트 트리거는<br>돌아오지 않으므로 이해 부탁드립니다.<br><br>퀘스트를 수주해도 괜찮으십니까?"""
TitleQuestTriggerReorderConfirm#0,"""재수주 확인"""
MessageQuestTriggerReorderConfirm#0,"""트리거 퀘스트를 재수주합니다.<br><br><green>※아이템을 소비하지 않고 수주 가능합니다.<c><br><br><yellow>당신이 이 퀘스트에서 이탈하면<br>퀘스트에 참가한 모두가 퀘스트 파기가<br> 되므로 주의 부탁드립니다.<c><br><br>또한 퀘스트 파기나 회선끊김 등<br>어떤 이유로도 소비된 퀘스트 트리거는<br>돌아오지 않으므로 이해 부탁드립니다.<br><br>퀘스트를 재수주해도 괜찮으십니까?"""
RidingQuestPoint#0,"""$(0)pt"""
RidingQuestPointTime#0,""" ($(0))"""
AttentionNewRoom_HighLevelQuest#1,"""<red>수주 중인 퀘스트는<br>「파기 페널티」 대상입니다!<c><br><br>파기하면 다른 플레이어에게 폐가 되기 때문에<br>발생 중인 긴급 퀘스트를 재수주할 수 없게 됩니다.<br>또한 강제적인 블록 이동이 진행됩니다.<br><br>다른 퀘스트를 수주할 경우엔 퀘스트 파기가 되며<br>다른 블록 이동 후 그 퀘스트를 수주할 수 있습니다.<br><br>「파기 페널티」를 받고 퀘스트를 파기합니다.<br>괜찮으십니까?"""
HighScore_Solo#0,"""(솔로)"""
HighScore_Multi#0,"""(클래스별 4명)"""
HighScore_All#0,"""(프리)"""
HighScore_Duo#0,"""(듀오)"""
HighScore_Trio#0,"""(트리오)"""
HintArksMission#0,"""아크스 미션 대상 퀘스트"""
ArmadaHighScore_Menu#0,"""하이 스코어 확인"""
ArmadaHighScore_Title#0,"""하이 스코어 확인"""
ArmadaHighScore_Text#0,"""모든 섹터 획득 요격 포인트 합계 하이스코어<br>――――――――――――――――――――――<br>$(0)<pict Target_CP><br><br>※긴급 퀘스트 발생마다 카운트됩니다."""
MackInfo#0,"""디바이드 퀘스트 정보를 확인한다"""
MackFloorName#0,"""스텝 \u3000$(0)～$(1)"""
MackFloorNG#0,"""파티 멤버 전원이 <br>이하 조건을 충족하지 못해<br>이 퀘스트는 수주할 수 없습니다.<br><br>・하나 이전 스텝을 총합 평가 S로 클리어"""
MackFloorSelectWindowTitle#0,"""스텝 선택"""
Basnet_Grade_ProperBattle#0,"""메인 매치"""
Basnet_Grade_Support_Battle#0,"""프리 매치"""
Basnet_Grade_LimitedBattle#0,"""메인 매치:상급"""
Basnet_Grade#0,"""그레이드:$(0)"""
Basnet_Grade_Range#0,"""그레이드:$(1)～$(0)"""
Basnet_Grade_Plus#0,"""그레이드:$(0)+"""
Basnet_GP#0,"""BP$(0)"""
Basnet_SlctMenu_MatchStart#0,"""매칭을 시작한다"""
Basnet_SlctMenu_OrderCntRecovery#0,"""-"""
Basnet_MessageFormTitle#0,"""버스터 퀘스트 카운터"""
Basnet_Proper_Order_confirm_Msg#0,"""그레이드:$(0) 전장에 참가합니다.<br>승리하면 버스터 포인트가 상승합니다.<br><br><yellow>※파티 중에 가장 낮은 그레이드의<br>\u3000멤버에 맞춘 전장에 참가합니다.<br>\u3000그레이드가 다른 멤버는<br>\u3000프리 매치로 참가하게 됩니다.<c><br><br>괜찮으십니까?"""
Basnet_Support_Order_confirm_Msg#0,"""그레이드:1～$(0) 전장에 참가합니다.<br>승리하면 메인 매치 부스트를 얻을 수 있습니다.<br><br><yellow>※승리해도 버스터 포인트는 상승하지 않습니다.<br>\u3000패배 시엔 포인트가 감소합니다.<br>\u3000에너미에게서 아이템이 드랍되지 않으며<br>\u3000콜렉트 시트 게이지도 상승하지 않습니다.<br><br>\u3000매칭 설정의<br>\u3000「익스퍼트 대상 플레이어로만 매칭」<br>\u3000설정은 프리 매치에선 적용되지 않습니다.<c><br><br>괜찮으십니까?"""
Basnet_Limited_Order_confirm_Msg#0,"""고난이도 메인 매치:상급(그레이드:$(0)＋)에<br>참가합니다.<br><br><yellow>※메인 매치:상급은 메인 매치나<br>\u3000프리 매치의 파티와는 매치되지 않으며<br>\u3000메인 매치:상급을 수주한 파티하고만<br>\u3000퀘스트에 참가하게됩니다.<c><br><br>괜찮으십니까?"""
Basnet_NoLftOverNum_Msg#0,"""-"""
Basnet_OrderRecovery_ConfirmTitle#0,"""-"""
Basnet_OrderRecovery_item_Name#0,"""-"""
Basnet_OrderRecovery_ResultMsg#0,"""-"""
Basnet_GradeSel_Title#0,"""참가 그레이드 선택"""
Basnet_GradeSel_Help_Message#0,"""참가하실 그레이드를 선택해주십시오."""
Basnet_PtConfig_DecisionBtn_Text#0,"""파티를 검색해 출발"""
Basnet_Limited_GP_Error_Msg#0,"""파티 멤버 전원의 버스터 포인트가<br>$(0)에 도달하지 않으면 「메인 매치:상급」은<br>선택할 수 없습니다."""
Title#7,"""퀘스트 레코드"""
TitleItemRecord#0,"""아이템 레코드"""
TitleElementRecord#0,"""특수 능력 레코드"""
TitleEnemyRecord#0,"""에너미 레코드"""
Back#4,"""취소"""
RecordInfo#0,"""과거 $(0)일간 집계 결과"""
ItemRecord#0,"""아이템 레코드"""
ElementRecord#0,"""특수 능력 레코드"""
EnemyRecord#0,"""에너미 레코드"""
CautionNon#4,"""불명확한 에러입니다.<br><br>[No.3005]"""
CautionNothingItemRecord#0,"""아이템 레코드가 없습니다."""
CautionNothingElementRecord#0,"""특수 능력 레코드가 없습니다."""
CautionNothingEnemyRecord#0,"""에너미 레코드가 없습니다."""
CautionAnotherQuest#0,"""현재 수주할 수 없는 퀘스트의 레코드입니다."""
Title#8,"""에너미 레코드"""
Back#5,"""취소"""
SortNon#1,"""표준 정렬"""
EnemyRate#0,"""$(0)％"""
Title#9,"""특수 능력 레코드"""
Back#6,"""취소"""
SortNon#2,"""표준 정렬"""
ElementCount#0,"""$(0) 개"""
Title#10,"""아이템 레코드"""
Back#7,"""취소"""
SortNon#3,"""표준 정렬"""
ItemDiskLevel#0,"""$(0) Lv.$(1)"""
ItemCount#0,"""$(0) 개"""
Title#11,"""파티 선택"""
TitlePartyInfoEntry#2,"""파티 정보 입력 메뉴"""
Back#8,"""취소"""
PrevPage#0,"""이전"""
NextPage#0,"""다음"""
AnotherParty#0,"""다른 파티로 참가"""
JoinParty#0,"""이 파티에 참가한다"""
TitleNon#3,"""불명확한 에러"""
TitleAnotherParty#0,"""다른 파티로 참가"""
TitleJoinParty#0,"""파티 참가"""
AttentionNon#3,"""불명확한 에러"""
AttentionAnotherParty#0,"""퀘스트를 수주합니다.<br><br>수주 중인 퀘스트가 있을 경우 파기됩니다.<br>괜찮으십니까?"""
AttentionAnotherParty_ex#0,"""퀘스트를 수주합니다.<br><br>수주 중인 퀘스트가 있을 경우 파기됩니다.<br><br><red>퀘스트를 시작하기 위해 소비한<br>메세타나 아이템은 반환되지 않으므로<br>주의 부탁드립니다.<c><br><br>퀘스트를 수주하시겠습니까?"""
AttentionAnotherPartyPass#0,"""퀘스트를 수주합니다.<br><br>수주 중인 퀘스트가 있을 경우 파기됩니다.<br>괜찮으십니까?"""
AttentionAnotherPartyPass_ex#0,"""퀘스트를 수주합니다.<br><br>수주 중인 퀘스트가 있을 경우 파기됩니다.<br><br><red>퀘스트를 시작하기 위해 소비한<br>메세타나 아이템은 반환되지 않으므로<br>주의 부탁드립니다.<c><br><br>퀘스트를 수주하시겠습니까?"""
AttentionJoinParty#0,"""이 파티에 참가합니다.<br><br>수주 중인 퀘스트가 있을 경우 파기됩니다.<br>괜찮으십니까?"""
AttentionJoinParty_ex#0,"""이 파티에 참가합니다.<br><br>수주 중인 퀘스트가 있을 경우 파기됩니다.<br><br><red>퀘스트를 시작하기 위해 소비한<br>메세타나 아이템은 반환되지 않으므로<br>주의 부탁드립니다.<c><br><br>파티에 참가하시겠습니까?"""
AttentionJoinPartyPass#0,"""이 파티에 참가합니다.<br><br>수주 중인 퀘스트가 있을 경우 파기됩니다.<br>괜찮으십니까?"""
AttentionJoinPartyPass_ex#0,"""이 파티에 참가합니다.<br><br>수주 중인 퀘스트가 있을 경우 파기됩니다.<br><br><red>퀘스트를 시작하기 위해 소비한<br>메세타나 아이템은 반환되지 않으므로<br>주의 부탁드립니다.<c><br><br>파티에 참가하시겠습니까?"""
AttentionMoveBlock#0,"""이 파티는 「$(0)」에 있습니다.<br>블록을 이동합니다. 괜찮으십니까?"""
AttentionMoveBlock_ex#0,"""이 파티는 「$(0)」에 있어<br>블록을 이동합니다.<br><br><red>퀘스트를 시작하기 위해 소비한<br>메세타나 아이템은 반환되지 않으므로<br>주의 부탁드립니다.<c><br><br>블록을 이동하시겠습니까?"""
HintNon#3,"""불명확한 에러"""
HintRoomNo#0,"""룸 번호"""
HintPartnerCard#0,"""프렌드가 있는"""
HintGuildMember#0,"""팀 멤버가 있는"""
HintFriendOrGuild#0,"""프렌드와 팀 멤버가 있는"""
HintPassword#0,"""패스워드 있는"""
HintQusetKindSoro#0,"""솔로 퀘스트"""
HintQusetKindSingleParty#0,"""싱글 파티 퀘스트"""
HintQusetKindMultiParty#0,"""멀티 파티 퀘스트"""
HintPartyNum#0,"""파티 인원 수"""
HintPlayTime#0,"""플레이 시간"""
PasswordTitle#0,"""패스워드 입력"""
PasswordMessage#0,"""패스워드를 입력해 주십시오:"""
SortNon#4,"""표준 정렬"""
SortPlayStyle1#0,"""누구라도 즐겁게"""
SortPlayStyle2#0,"""효율 중심"""
SortPlayStyle3#0,"""느긋하게"""
SortPlayStyle4#0,"""떠들썩하게"""
SortVacant#0,"""남은 인원 수"""
SortQuestKind1#1,"""멀티 파티 퀘스트"""
SortQuestKind2#1,"""싱글 파티 퀘스트"""
SortQuestKind3#1,"""솔로 퀘스트"""
SortQuestPlayTime#0,"""퀘스트 개시 시간 순"""
SortFriend#0,"""프렌드가 있는"""
SortGuild#0,"""팀 멤버가 있는"""
SortPasswordOff#0,"""패스워드 없음"""
SortProhibitionOff#0,"""파티 참가 조건 없음"""
SortPartnerOK#0,"""파트너 참가 가능"""
SortPartnerNG#0,"""파트너 참가 불가"""
CautionNon#5,"""불명확한 에러입니다.<br><br>[No.3006]"""
CautionNotMultiParty#0,"""멀티 파티 퀘스트가 아니기에<br>선택할 수 없습니다."""
CautionNotSelectParty#0,"""파티 참가 조건이 맞지 않아<br>선택할 수 없습니다."""
CautionSoloQuest#0,"""솔로 퀘스트이기 때문에<br>파티에 참가할 수 없습니다."""
CautionNotPartyLeader#0,"""파티 리더가 아니기때문에<br>파티에 참가할 수 없습니다."""
CautionNotSoloParty#1,"""현재 파티에 참가한 상태여서<br>다른 블록으로 이동할 수 없었습니다"""
RoomNo#0,"""No.$(0)"""
PartyPersonNum#0,"""$(1)／$(0)"""
PlayTime#0,"""$(0)：$(1)"""
SortUseCoin#0,"""에너미 트리거 사용"""
SortUseQuestTrigger#0,"""퀘스트 트리거 사용"""
SortRoomNo#0,"""룸 번호 순"""
AttentionJoinParty_HighLevelQuest#0,"""<red>수주 중인 퀘스트는<br>「파기 페널티」 대상입니다!<c><br><br>파기하면 다른 플레이어에게 폐가 되기 때문에<br>발생 중인 긴급 퀘스트를 재수주할 수 없게 됩니다.<br>또한 강제적인 블록 이동이 진행됩니다.<br><br>다른 퀘스트를 수주할 경우엔 퀘스트 파기가 되며<br>다른 블록 이동 후 그 퀘스트를 수주할 수 있습니다.<br><br>「파기 페널티」를 받고 퀘스트를 파기합니다.<br>괜찮으십니까?"""
AttentionMoveBlock_HighLevelQuest#0,"""<red>수주 중인 퀘스트는<br>「파기 페널티」 대상입니다!<c><br><br>파기하면 다른 플레이어에게 폐가 되기 때문에<br>발생 중인 긴급 퀘스트를 재수주할 수 없게 됩니다.<br>또한 강제적인 블록 이동이 진행됩니다.<br><br>「$(0)」 이동하면 파티에서<br>자동적으로 탈퇴하고 수주 중인 퀘스트가 파기됩니다.<br><br>「파기 페널티」를 받고 퀘스트를 파기합니다.<br>괜찮으십니까?"""
AttentionJoinParty_BasnetQuestError#0,"""<yellow>버스터 퀘스트를 수주 중인 파티에<br>참가할 경우 「퀘스트 일람」의<br>「버스터 퀘스트」에서 참가한다는 룰을 선택해야합니다.<c><br><br>「참가 그레이드 선택」에서 참가할 룰을 선택한 후<br>「현재 블록의 파티에 참가한다」<br>또는 「다른 블록의 파티를 찾는다」<br>를 선택해주십시오."""
CautionHiddenParty_Expert#0,"""파티 참가 조건이 맞지 않아<br>선택할 수 없습니다."""
CautionHiddenParty_Basnet#0,"""파티 참가 조건이 맞지 않아<br>선택할 수 없습니다."""
Title#12,"""파티 정보"""
TitleRoomNo#0,"""룸 번호"""
TitleQuestType#1,"""퀘스트 타입"""
TitlePlanet#1,"""행성"""
TitleQuestInfo#0,"""수주 중인 퀘스트 정보"""
TitleQuestAndRankName#0,"""퀘스트 이름"""
TitleQuestName#0,"""퀘스트 이름"""
TitleQuestPartyInfo#0,"""퀘스트 파티 타입"""
TitleQuestTrusteeLevel#0,"""퀘스트 참가 조건 레벨"""
TitlePartnerJoin#0,"""파트너 참가"""
TitlePartyMember#0,"""멤버"""
TitleComment#0,"""코멘트"""
TitlePlayStyle#0,"""플레이 스타일"""
TitleRequirement#0,"""파티 참가 조건"""
TitleLevel#0,"""레벨"""
HintNon#4,"""불명확한 에러"""
HintRoomNo#1,"""룸 번호"""
HintPartnerCard#1,"""자신의 프렌드"""
HintGuildMember#1,"""자신의 팀 멤버"""
HintFriendOrGuild#1,"""자신의 프렌드이자 팀 멤버"""
HintMainClass#0,"""클래스"""
HintSubClass#0,"""-"""
RoomNo#1,"""No.$(0)"""
BlockName#0,"""（$(0)）"""
PartnerCardOn#0,"""프렌드 한정"""
PartnerCardOff#0,"""－"""
GuildMemberOn#0,"""팀 멤버 한정"""
GuildMemberOff#0,"""－"""
ApcOK#1,"""가능"""
ApcNG#1,"""불가능"""
PlayerJobLevel#0,"""Lv.$(0)"""
PartyLevelRange#0,"""Lv.$(0)～$(1)"""
QuestAndRankName#0,"""$(0)（$(1)）"""
QuestKindSoro#1,"""솔로 퀘스트"""
QuestKindSingleParty#1,"""싱글 파티 퀘스트"""
QuestKindMultiParty#1,"""멀티 파티 퀘스트"""
RoomEntry#0,"""$(1)／$(0)"""
QuestLevelNon#1,"""없음"""
QuestLevelLow#0,"""<pict mainclass_icon>Lv.$(0)～"""
Colon#0,"""："""
ApcNameMake#0,"""$(0)／파트너 캐릭터"""
SupporterNameMake#0,"""$(0)／플레이어 파트너"""
MercenaryNameMake#0,"""$(0)／프리 파트너"""
PartnerNameMake#0,"""$(0)／서포트 파트너"""
Count#0,"""($(0)회)"""
PartnerRoomProhibit#0,"""파트너 호출 불가"""
CostCount#0,"""($(1)：+$(0))"""
NowCostCount#0,"""(현재：+$(0))"""
FloorCount#0,"""(스테이지$(0))"""
HintSupporter#0,"""서포터"""
HintApc#0,"""파트너"""
QuestLevelLow_SubClassLimit#0,"""<pict mainclass_icon>Lv.$(0)～ <pict subclass_icon>Lv.$(1)～"""
RareEnemyCoin#0,"""에너미 트리거"""
CongestionSituation#0,"""혼잡 상황"""
PremiumSpace#0,"""프리미엄 스페이스"""
Exchange#0,"""<pict Sign_TRIANGLE>혼잡 상황 확인"""
Return#0,"""<pict Sign_TRIANGLE>취소"""
Title_Buy#0,"""아이템 구입 확인"""
Title_Use#0,"""아이템 사용 확인"""
