ClosableQuestDifficultClearNum#0,"""У этого квеста есть ограничение на количество выполнений.<br><br>Может быть выполнен $(0) раз / Прохождений осталось: $(1)<br><br><c ffff00>Сбрасывается каждую среду.<c>"""
ClosableQuestDifficultClearNum2#0,"""У этого квеста есть ограничение на количество выполнений.<br><br>ожет быть выполнен $(0)раз\u3000/ Прохождений осталось: 0<br><red>не удалось принять. Вы достигли предела выполнений.<c><br><br><c ffff00>Сбрасывается каждую среду.<c>"""
MessageApcCompanion2#1,"""特定パートナーキャラクターを<br>同行させるクライアントオーダー<br>または、その他イベントを進行中です。<br>それらをプレイする場合は<br>新規ルームの作成をおすすめします。<br><br>新規ルームの作成を行いますか？<br><br>※「いいえ」を選択すると、新規ルームの<br>作成を行わずにクエストを受注します。<br><br><c ff0000>※参加歓迎が選択されています。<br>参加者が現れた場合、<br>パートナーキャラクターが帰還する可能性があります。<br>帰還させたくない場合は参加歓迎を選択せずに<br>クエストを再受注してください。"""
TitleQuestTriggerConsumption#0,"""クエストトリガー消費確認"""
MessageQuestTriggerConsumption#0,"""このトリガークエストを受注すると、<br>以下のアイテムが消費されます。<br><br>対象アイテム： <pict qt_icon>$(0)<br><br>※受注後の予期せぬトラブル対策として<br>\u30003分以内に3回までなら再受注可能です。<br><br><yellow>あなたが再受注可能時間内にこのクエストから<br>離脱すると、クエストに参加している全員が<br>クエスト破棄となりますのでご注意ください。<c><br><br>また、クエスト破棄や回線切断など、<br>いかなる理由でも消費されたクエストトリガーは<br>戻りませんので、ご了承ください。<br><br>クエストを受注してよろしいですか？"""
MessageQuestTriggerConsumption_OnlyBeforeStart#0,"""このトリガークエストを受注すると、<br>以下のアイテムが消費されます。<br>対象アイテム： <pict qt_icon>$(0)<br><br>※受注後の予期せぬトラブル対策として<br>\u3000<red>クエストを開始する前であれば<c><br>\u30003分以内に3回まで再受注可能です。<br><br><yellow>あなたが再受注可能時間内にこのクエストから<br>離脱すると、クエストに参加している全員が<br>クエスト破棄となりますのでご注意ください。<c><br><br>また、クエスト破棄や回線切断など、<br>いかなる理由でも消費されたクエストトリガーは<br>戻りませんので、ご了承ください。<br><br>クエストを受注してよろしいですか？"""
TitleQuestTriggerReorderConfirm#0,"""再受注確認"""
MessageQuestTriggerReorderConfirm#0,"""トリガークエストを再受注します。<br><br><green>※アイテムを消費せず再受注できます。<c><br><br><yellow>あなたがこのクエストから離脱すると、<br>クエストに参加している全員がクエスト破棄と<br>なりますのでご注意ください。<c><br><br>また、クエスト破棄や回線切断など、<br>いかなる理由でも消費されたクエストトリガーは<br>戻りませんので、ご了承ください。<br><br>クエストを再受注してよろしいですか？"""
RidingQuestPoint#0,"""$(0)pt"""
RidingQuestPointTime#0,"""_($(0))"""
AttentionNewRoom_HighLevelQuest#1,"""<red>受注中のクエストは<br>「破棄ペナルティー」対象です！<c><br><br>破棄すると他のプレイヤーに迷惑がかかるため、<br>発生中の緊急クエストを再受注できなくなります。<br>また、強制的に別ブロックへの移動が行われます。<br><br>他のクエストを受注する場合は、クエスト破棄となり、<br>別ブロックに移動後、そのクエストを受注できます。<br><br>「破棄ペナルティー」を受け、クエストを破棄します。<br>よろしいですか？"""
HighScore_Solo#0,"""(ソロ)"""
HighScore_Multi#0,"""(クラス別4人)"""
HighScore_All#0,"""(フリー)"""
HighScore_Duo#0,"""(デュオ)"""
HighScore_Trio#0,"""(トリオ)"""
HintArksMission#0,"""アークスミッション対象クエスト"""
ArmadaHighScore_Menu#0,"""ハイスコア確認"""
ArmadaHighScore_Title#0,"""ハイスコア確認"""
ArmadaHighScore_Text#0,"""全セクター獲得迎撃ポイント合計のハイスコア<br>――――――――――――――――――――――<br>$(0)<pict Target_CP><br><br>※緊急クエストの発生毎にカウントされます。"""
Basnet_Grade_ProperBattle#0,"""メインマッチ"""
Basnet_Grade_Support_Battle#0,"""フリーマッチ"""
Basnet_Grade_LimitedBattle#0,"""メインマッチ：上級"""
Basnet_Grade#0,"""グレード：$(0)"""
Basnet_Grade_Range#0,"""グレード：$(1)～$(0)"""
Basnet_Grade_Plus#0,"""グレード：$(0)+"""
Basnet_GP#0,"""BP$(0)"""
Basnet_SlctMenu_MatchStart#0,"""マッチングを開始する"""
Basnet_SlctMenu_OrderCntRecovery#0,"""-"""
Basnet_MessageFormTitle#0,"""バスタークエストカウンター"""
Basnet_Proper_Order_confirm_Msg#0,"""グレード：$(0)の戦場に参加します。<br>勝利することでバスターポイントが上昇します。<br><br><yellow>※パーティーの中で最も低いグレードの<br>\u3000メンバーに合わせた戦場へ参加します。<br>\u3000グレードが異なるメンバーは、<br>\u3000フリーマッチでの参加となります。<c><br><br>よろしいですか？"""
Basnet_Support_Order_confirm_Msg#0,"""グレード：1～$(0)の戦場に参加します。<br>勝利するとメインマッチブーストを得ることが出来ます。<br><br><yellow>※勝利してもバスターポイントは上昇しません。<br>\u3000敗北時にはポイントが減少します。<br>\u3000エネミーからアイテムがドロップせず<br>\u3000コレクトシートのゲージも上昇しません。<br><br>\u3000マッチング設定の<br>\u3000「エキスパート対象のプレイヤーとのみ組む」<br>\u3000の設定はフリーマッチでは適用されません。<c><br><br>よろしいですか？"""
Basnet_Limited_Order_confirm_Msg#0,"""高難度のメインマッチ：上級（グレード：$(0)＋）に<br>参加します。<br><br><yellow>※メインマッチ：上級は、メインマッチや<br>\u3000フリーマッチのパーティーとはマッチングせず<br>\u3000メインマッチ：上級を受注したパーティーとだけ<br>\u3000クエストに参加します。<c><br><br>よろしいですか？"""
Basnet_NoLftOverNum_Msg#0,"""-"""
Basnet_OrderRecovery_ConfirmTitle#0,"""-"""
Basnet_OrderRecovery_item_Name#0,"""-"""
Basnet_OrderRecovery_ResultMsg#0,"""-"""
Basnet_GradeSel_Title#0,"""参加グレード選択"""
Basnet_GradeSel_Help_Message#0,"""参加したいグレードを選択してください。"""
Basnet_PtConfig_DecisionBtn_Text#0,"""パーティーを検索して出発"""
Basnet_Limited_GP_Error_Msg#0,"""パーティーメンバー全員のバスターポイントが<br>$(0)に達していないと、「メインマッチ：上級」は<br>選択できません。"""
Title#7,"""Данные о квесте"""
TitleItemRecord#0,"""Данные о предметах"""
TitleElementRecord#0,"""Данные об особых возможностях"""
TitleEnemyRecord#0,"""Данные о врагах"""
Back#4,"""Назад"""
RecordInfo#0,"""По результатам прошедших $(0) дней"""
ItemRecord#0,"""Данные о предметах"""
ElementRecord#0,"""Данные об особых возможностях"""
EnemyRecord#0,"""Данные о врагах"""
CautionNon#4,"""Неизвестная ошибка.<br><br>Код ошибки [3005]"""
CautionNothingItemRecord#0,"""Данные о предметах сейчас недоступны."""
CautionNothingElementRecord#0,"""Данные о возможностях сейчас недоступны."""
CautionNothingEnemyRecord#0,"""Данные о врагах сейчас недоступны."""
CautionAnotherQuest#0,"""現在は受注できないクエストのレコードです。"""
Title#8,"""Данные о врагах"""
Back#5,"""Назад"""
SortNon#1,"""Сортировка по умолчанию"""
EnemyRate#0,"""$(0)％"""
Title#9,"""Данные об особых возможностях"""
Back#6,"""Назад"""
SortNon#2,"""Сортировка по умолчанию"""
ElementCount#0,"""$(0) раз"""
Title#10,"""Данные о предметах"""
Back#7,"""Назад"""
SortNon#3,"""Сортировка по умолчанию"""
ItemDiskLevel#0,"""$(0) Ур.$(1)"""
ItemCount#0,"""$(0) раз"""
Title#11,"""Выбор группы"""
TitlePartyInfoEntry#2,"""Меню информации о группе"""
Back#8,"""Назад"""
PrevPage#0,"""Предыдущая"""
NextPage#0,"""Следующая"""
AnotherParty#0,"""Принять участие в качестве другой группы"""
JoinParty#0,"""Присоединиться к группе"""
TitleNon#3,"""Неизвестная ошибка"""
TitleAnotherParty#0,"""Принять участие в качестве другой группы"""
TitleJoinParty#0,"""Присоединение к группе"""
AttentionNon#3,"""Неизвестная ошибка"""
AttentionAnotherParty#0,"""クエストを受注します。<br><br>受注中のクエストがある場合は破棄されます。<br>よろしいですか？"""
AttentionAnotherParty_ex#0,"""クエストを受注します。<br><br>受注中のクエストがある場合は破棄されます。<br><br><red>クエストを開始するために消費した<br>メセタやアイテムは返却されませんので、<br>ご注意ください。<c><br><br>クエストを受注しますか？"""
AttentionAnotherPartyPass#0,"""クエストを受注します。<br><br>受注中のクエストがある場合は破棄されます。<br>よろしいですか？"""
AttentionAnotherPartyPass_ex#0,"""クエストを受注します。<br><br>受注中のクエストがある場合は破棄されます。<br><br><red>クエストを開始するために消費した<br>メセタやアイテムは返却されませんので、<br>ご注意ください。<c><br><br>クエストを受注しますか？"""
AttentionJoinParty#0,"""このパーティーに参加します。<br><br>受注中のクエストがある場合は破棄されます。<br>よろしいですか？"""
AttentionJoinParty_ex#0,"""このパーティーに参加します。<br><br>受注中のクエストがある場合は破棄されます。<br><br><red>クエストを開始するために消費した<br>メセタやアイテムは返却されませんので、<br>ご注意ください。<c><br><br>パーティーに参加しますか？"""
AttentionJoinPartyPass#0,"""このパーティーに参加します。<br><br>受注中のクエストがある場合は破棄されます。<br>よろしいですか？"""
AttentionJoinPartyPass_ex#0,"""このパーティーに参加します。<br><br>受注中のクエストがある場合は破棄されます。<br><br><red>クエストを開始するために消費した<br>メセタやアイテムは返却されませんので、<br>ご注意ください。<c><br><br>パーティーに参加しますか？"""
AttentionMoveBlock#0,"""Эта группа на $(0).<br>Сменить блоки?"""
AttentionMoveBlock_ex#0,"""このパーティーは「$(0)」にいるため、<br>ブロックを移動します。<br><br><red>クエストを開始するために消費した<br>メセタやアイテムは返却されませんので、<br>ご注意ください。<c><br><br>ブロックを移動しますか？"""
HintNon#3,"""Неизвестная ошибка"""
HintRoomNo#0,"""Номер комнаты"""
HintPartnerCard#0,"""Друзья"""
HintGuildMember#0,"""Член команды"""
HintFriendOrGuild#0,"""Друзья и члены команды"""
HintPassword#0,"""С паролем"""
HintQusetKindSoro#0,"""Одиночный квест"""
HintQusetKindSingleParty#0,"""Квест для одной группы"""
HintQusetKindMultiParty#0,"""Квест для одной группы"""
HintPartyNum#0,"""Количество групп"""
HintPlayTime#0,"""Время игры"""
PasswordTitle#0,"""Ввод пароля"""
PasswordMessage#0,"""Введите пароль:"""
SortNon#4,"""Сортировка по умолчанию"""
SortPlayStyle1#0,"""Для развлечения"""
SortPlayStyle2#0,"""Эффективный"""
SortPlayStyle3#0,"""Расслабленный"""
SortPlayStyle4#0,"""Серьёзный"""
SortVacant#0,"""Количество групп"""
SortQuestKind1#1,"""Квест для одной группы"""
SortQuestKind2#1,"""Квест для одной группы"""
SortQuestKind3#1,"""Одиночный квест"""
SortQuestPlayTime#0,"""Время начала квеста"""
SortFriend#0,"""Друзья"""
SortGuild#0,"""Члены команды"""
SortPasswordOff#0,"""Без пароля"""
SortProhibitionOff#0,"""Без ограничений для групп"""
SortPartnerOK#0,"""Партнёры разрешены"""
SortPartnerNG#0,"""Партнёры запрещены"""
CautionNon#5,"""Неизвестная ошибка.<br><br>Код ошибки [3006]"""
CautionNotMultiParty#0,"""Не удалось выбрать: это не квест для нескольких<br>групп."""
CautionNotSelectParty#0,"""Не удалось присоединиться, вы не соответствуете<br>ограничениям группы."""
CautionSoloQuest#0,"""Одиночные квесты не позволяют игру в группе."""
CautionNotPartyLeader#0,"""Не удалось присоединиться, вы не лидер группы."""
CautionNotSoloParty#1,"""Невозможно сменить блок<br>находясь в группе."""
RoomNo#0,"""No.$(0)"""
PartyPersonNum#0,"""$(1)／$(0)"""
PlayTime#0,"""$(0)：$(1)"""
SortUseCoin#0,"""Использоваnm триггер редких врагов"""
SortUseQuestTrigger#0,"""Использование квест триггера"""
SortRoomNo#0,"""Порядок номеров комнат"""
AttentionJoinParty_HighLevelQuest#0,"""<red>受注中のクエストは<br>「破棄ペナルティー」対象です！<c><br><br>破棄すると他のプレイヤーに迷惑がかかるため、<br>発生中の緊急クエストを再受注できなくなります。<br>また、強制的に別ブロックへの移動が行われます。<br><br>他のクエストを受注する場合は、クエスト破棄となり、<br>別ブロックに移動後、そのクエストを受注できます。<br><br>「破棄ペナルティー」を受け、クエストを破棄します。<br>よろしいですか？"""
AttentionMoveBlock_HighLevelQuest#0,"""<red>受注中のクエストは<br>「破棄ペナルティー」対象です！<c><br><br>破棄すると他のプレイヤーに迷惑がかかるため、<br>発生中の緊急クエストを再受注できなくなります。<br>また、強制的に別ブロックへの移動が行われます。<br><br>「$(0)」へ移動すると、パーティーから<br>自動的に脱退して、受注中のクエストが破棄されます。<br><br>「破棄ペナルティー」を受け、ブロックを移動します。<br>よろしいですか？"""
AttentionJoinParty_BasnetQuestError#0,"""<yellow>バスタークエストを受注中のパーティーに<br>参加する場合、「クエスト一覧」の<br>「バスタークエスト」から参加するルールを選択する<br>必要があります。<c><br><br>「参加グレード選択」で参加するルールを選択後<br>「現在のブロックのパーティーに参加する」<br>または「他ブロックのパーティーを探す」<br>を選択してください。"""
CautionHiddenParty_Expert#0,"""パーティー参加条件が合わないため<br>選択できません。"""
CautionHiddenParty_Basnet#0,"""パーティー参加条件が合わないため<br>選択できません。"""
Title#12,"""Информация о группе"""
TitleRoomNo#0,"""Номер комнаты"""
TitleQuestType#1,"""Тип квеста"""
TitlePlanet#1,"""Планета"""
TitleQuestInfo#0,"""Подробная информация о квесте"""
TitleQuestAndRankName#0,"""Название квеста"""
TitleQuestName#0,"""Название квеста"""
TitleQuestPartyInfo#0,"""Тип группы для квеста"""
TitleQuestTrusteeLevel#0,"""Уровеь квеста/Требования"""
TitlePartnerJoin#0,"""Участие партнёров"""
TitlePartyMember#0,"""Член"""
TitleComment#0,"""Комментировать"""
TitlePlayStyle#0,"""Стиль игры"""
TitleRequirement#0,"""Условия для группы"""
TitleLevel#0,"""Уровень"""
HintNon#4,"""Неизвестная ошибка"""
HintRoomNo#1,"""Номер комнаты"""
HintPartnerCard#1,"""Друзья"""
HintGuildMember#1,"""Члены команды"""
HintFriendOrGuild#1,"""Друзья и члены команды"""
HintMainClass#0,"""Класс"""
HintSubClass#0,"""-"""
RoomNo#1,"""No.$(0)"""
BlockName#0,""" （$(0)）"""
PartnerCardOn#0,"""Только друзья"""
PartnerCardOff#0,"""－"""
GuildMemberOn#0,"""Только члены команды"""
GuildMemberOff#0,"""－"""
ApcOK#1,"""Да"""
ApcNG#1,"""Нет"""
PlayerJobLevel#0,"""Ур.$(0)"""
PartyLevelRange#0,"""Ур.$(0)～$(1)"""
QuestAndRankName#0,"""$(0)（$(1)）"""
QuestKindSoro#1,"""Одиночный квест"""
QuestKindSingleParty#1,"""Квест для одной группы"""
QuestKindMultiParty#1,"""Квест для одной группы"""
RoomEntry#0,"""$(1)／$(0)"""
QuestLevelNon#1,"""Отсутствует"""
QuestLevelLow#0,"""<pict mainclass_icon>Ур.$(0)～"""
Colon#0,"""："""
ApcNameMake#0,"""$(0) / Партнёр"""
SupporterNameMake#0,"""$(0) / Пратнёр друга"""
MercenaryNameMake#0,"""$(0) / Свободный партнёр"""
PartnerNameMake#0,"""$(0) / Партнёр поддержки"""
Count#0,"""（$(0)раз）"""
PartnerRoomProhibit#0,"""Партнёры запрещены"""
CostCount#0,"""（$(1)：+$(0)）"""
NowCostCount#0,"""(Текущая: +$(0))"""
FloorCount#0,"""（Этап $(0)）"""
HintSupporter#0,"""Помощник"""
HintApc#0,"""Партнёр"""
QuestLevelLow_SubClassLimit#0,"""<pict mainclass_icon>Ур.$(0)～ <pict subclass_icon>Ур.$(1)～"""
RareEnemyCoin#0,"""Триггер редких врагов"""
CongestionSituation#0,"""Статус"""
PremiumSpace#0,"""Премиум раздел"""
Exchange#0,"""<pict Sign_TRIANGLE>Проверить загруженность"""
Return#0,"""<pict Sign_TRIANGLE>Назад"""
Title_Buy#0,"""Подтверждение покупки предмета"""
Title_Use#0,"""Подтвердите использование предмета"""
UseCheckMessage#0,"""<pict Arcscash><c 5fdf00>購入済みアイテムの使用<c><br>所持カジノコイン<pict AmusementCoin>が<br>カジノコインの<yellow>持ち出し上限 （$(1)）<pict AmusementCoin><c> を<br>超えているため、クエストに持ち出すことができません。<br><br>カジノエリアで遊ぶことでカジノコインを消費するか<br>または景品交換で消費することをおすすめしますが、<br>上限以上のカジノコインを破棄して出発するか、<br>アイテムパック内にお持ちのチケットを使用して、<br>持ち出し上限を一定期間解除することもできます。<br><br>アイテムを使用しますか？<br><yellow>※使用するアイテムを確認したい場合は、<br>アイテムパックから選んでください。<c><br><br>(所持カジノコイン： <red>$(0)<c><pict AmusementCoin>)<br>(持ち出し上限\u3000\u3000： $(1)<pict AmusementCoin>)"""
BuyCheckMessage#0,"""<pict Arcscash><c ff4f3f>AC消費コンテンツ<c><br>所持カジノコイン（$(1)<pict AmusementCoin>）が<br>カジノコインの<yellow>持ち出し上限 （$(2)）<pict AmusementCoin><c> を<br>超えているため、クエストに持ち出すことができません。<br><br>カジノエリアで遊ぶことでカジノコインを消費するか<br>または景品交換で消費することをおすすめしますが、<br>上限以上のカジノコインを破棄して出発するか、<br>または有料アイテム「<yellow>CC持ち出し上限解除$(0)日<c>」で<br>持ち出し上限を$(0)日間解除することもできます。<br><br>購入確認画面に進みますか？<br><br>(所持カジノコイン： <red>$(1)<c><pict AmusementCoin>)<br>(持ち出し上限\u3000\u3000： $(2)<pict AmusementCoin>)"""
DeleteCheckMessage#0,"""このままクエストに出発すると、<br>カジノコインの<yellow>持ち出し上限 （$(1)）<pict AmusementCoin><c> を<br>超えた分のカジノコインが<red>破棄されます。<c><br><br>本当にクエストに出発しますか？<br><br>(所持カジノコイン： <red>$(0)<c><pict AmusementCoin>)<br>(持ち出し上限\u3000\u3000： $(1)<pict AmusementCoin>)"""
Toast_Delete#0,"""お預かり上限を超えたカジノコイン（CC）は消失しました。"""
Toast_Use#0,"""CC所持枠拡張の期限を$(0)延長しました。"""
TitleHighScore#0,"""Счёт"""
Back#9,"""Назад"""
Title_QuestDetails#0,"""Подробности квеста"""
Title_RewardDetails#0,"""報酬詳細"""
Title_MapDetails#0,"""マップ"""
Reward_None#0,"""報酬はありません。"""
Reward_AlreadyGet#0,"""<c ffa800>達成報酬は受け取り済みです。<c>"""
Quest_SubText_Event#0,"""<yellow>※<c><%Decide><yellow>でイベント開始<c>"""
Quest_SubText_Quest#0,"""<yellow>※<c><%Decide><yellow>でクエストへ出発<c>"""
Quest_SubText_Matching#0,"""<yellow>※<c><%Decide><yellow>でマッチング開始<c>"""
Quest_SubText_Clear#0,"""<c ffa800>※既にクリア済みなので再受注できません。<c>"""
Quest_Explain_Top#0,"""<yellow>※このクエストはまだ進めることができません。<br>【クエスト受注の条件】<c>"""
Quest_Explain_Bottom#0,"""<yellow>※クエストの受注はソロ(1人)で行ってください。<c>"""
Quest_Explain_Text_1#0,"""・バスタークエストを累計$(0)回勝利する<br>\u3000条件達成まであと <yellow>$(1)<c>回"""
Quest_Explain_Text_2#0,"""・以下のクラスレベルで受注可能<br>\u3000<pict mainclass_icon>Lv.$(0)～"""
Quest_Explain_Text_3#0,"""$(0)のクリア"""
Quest_Story_Explain#0,"""イベントを閲覧します。"""
Quest_Explain_Continue#0,"""メインクエスト【EP5】の<br>ストーリーは、すべてクリア済みです。<br><br>次のEPISODEの配信をお待ちください。"""
Quest_Explain_Continue_1#0,"""EPISODE 1のストーリーは<br>すべてクリア済みです。<br><br>続きは、EPISODE 2でプレイ可能です。<br><br><yellow>※<c><%Decide><yellow>でEPISODE 2へ<c>"""
Quest_Explain_Continue_2#0,"""EPISODE 2のストーリーは<br>すべてクリア済みです。<br><br>続きは、EPISODE 3でプレイ可能です。<br><br><yellow>※<c><%Decide><yellow>でEPISODE 3へ<c>"""
Quest_Explain_Continue_3#0,"""EPISODE 3のストーリーは<br>すべてクリア済みです。<br><br>続きは、EPISODE 4でプレイ可能です。<br><br><yellow>※<c><%Decide><yellow>でEPISODE 4へ<c>"""
Quest_Explain_Continue_4#0,"""EPISODE 4のストーリーは<br>すべてクリア済みです。<br><br>続きは、EPISODE 5でプレイ可能です。<br><br><yellow>※<c><%Decide><yellow>でEPISODE 5へ<c>"""
Quest_Explain_Continue_5#0,"""EPISODE 5のストーリーは<br>すべてクリア済みです。<br><br>続きは、EPISODE 6でプレイ可能です。<br><br><yellow>※<c><%Decide><yellow>でEPISODE 6へ<c>"""
Quest_Explain_Continue_6#0,"""配信中のストーリーはすべてクリア済みです。<br><br>続きは、次回の配信をお待ちください。"""
Quest_Name_Continue#0,"""\u3000\u3000\u3000EPISODE 5\u3000メインストーリー全クリア済み"""
Quest_Name_Continue_Sub#0,"""\u3000\u3000\u3000EPISODE 5\u3000サブストーリー全クリア済み"""
Quest_Name_Continue_1#0,"""\u3000\u3000\u3000EPISODE 2へ"""
Quest_Name_Continue_2#0,"""\u3000\u3000\u3000EPISODE 3へ"""
Quest_Name_Continue_3#0,"""\u3000\u3000\u3000EPISODE4へ"""
Quest_Name_Continue_4#0,"""\u3000\u3000\u3000EPISODE5へ"""
Quest_Name_Continue_5#0,"""\u3000\u3000\u3000EPISODE6へ"""
Quest_Name_Continue_6#0,"""\u3000\u3000\u3000次回配信に続く…"""
Quest_Name_TopContinue_1#0,"""\u3000\u3000\u3000EPISODE 2へ"""
Quest_Name_TopContinue_2#0,"""\u3000\u3000\u3000EPISODE 3へ"""
Quest_Name_TopContinue_3#0,"""\u3000\u3000\u3000EPISODE 3全クリア済み"""
Quest_Explain_TopContinue_1#0,"""EPISODE 1のストーリーは<br>すべてクリア済みです。<br><br>続きは、EPISODE 2でプレイ可能です。<br><br><yellow>※<c><%Decide><yellow>でEPISODE 2へ<c>"""
Quest_Explain_TopContinue_2#0,"""EPISODE 2のストーリーは<br>すべてクリア済みです。<br><br>続きは、EPISODE 3でプレイ可能です。<br><br><yellow>※<c><%Decide><yellow>でEPISODE 3へ<c>"""
Quest_Explain_TopContinue_3#0,"""オムニバスクエスト【EP3】の<br>ストーリーは、すべてクリア済みです。<br><br>引き続き、EPISODE 4以降の<br>ストーリーをお楽しみください。<br><br><yellow>※EPISODE 4のストーリーは<br>艦橋にいるシエラから「EP4モード」に変更し<br>「ストーリーボード【EP4】」を進行することで<br>お楽しみいただけます。<c>"""
Quest_Explain_Basnet#0,"""バスタークエスト選択画面を開きます。<br><br>バスタークエストをクリアすると<br>キャンプシップに帰還します。"""
Quest_Explain_Omnibus_FreeField#0,"""フリーフィールド選択画面を開きます。<br><br>フリーフィールドをクリアすると<br>キャンプシップに帰還します。"""
Sub_Window_change#0,"""<pict Sign_TRIANGLE>切替"""
Quest_Title_Confirm#0,"""Принять квест"""
Quest_Title_Msg#0,"""Сообщение"""
Quest_Msg_Confirm#0,"""バスタークエスト【ストーリー】を受注します。<br>グレード：$(0) (自動能力調整：Lv.$(1))<br><br>※一人でも進行できますが<br>\u3000他のプレイヤーが合流することがあります。<br>※アカウントにつき1回だけクリアできます。"""
Quest_NoMsg_Party#0,"""・イベントクエスト<br>・ストーリークエスト<br>・バスタークエスト【ストーリー】<br>\u3000は、パーティーを組んだ状態では<br>\u3000受注できません。"""
Quest_NoMsg_Account#0,"""バスタークエスト【ストーリー】は、1アカウントにつき<br>1回だけクリアすることができます。<br><yellow>※このアカウントでは既にクリアしているので<br>再受注することはできません。<c>"""
Quest_NoMsg_Delete#0,"""前回バスタークエストを破棄したため、<br>一定時間全てのバスタークエストを<br>受注することができません。"""
Event_Msg#0,"""Будет запущен выбранный ивент.<br>Продолжить?"""
Event_Msg1#0,"""進行するEPISODEを変更して<br>選択したイベントを再生します。<br><br>ロビーの状態もEPISODEに合わせて切り替わるため<br><yellow>一部入れなくなるエリア<c>や<yellow>キャラクターがいなくなる<c><br>場合があります。<br>\u3000※再度今と同じEPISODEを選択することで戻ります。<br>\u3000<yellow>※現在受注中のクエストは破棄されます。<c><br><br>進行するEPISODEを変更してよろしいですか？"""
Event_Msg_Already#0,"""選択したイベントを再生します。<br>よろしいですか？<br><yellow>※現在受注中のクエストは破棄されます。<c><br><br><c ffa800>※このイベントは閲覧済みです。<c>"""
Event_Msg_Already1#0,"""進行するEPISODEを変更して<br>選択したイベントを再生します。<br><br>ロビーの状態もEPISODEに合わせて切り替わるため<br>一部入れなくなるエリアやキャラクターがいなくなる<br>場合があります。<br>\u3000※再度今と同じEPISODEを選択することで戻ります。<br>\u3000<yellow>※現在受注中のクエストは破棄されます。<br>\u3000※このイベントは閲覧済みです。<c><br>\u3000<br>進行するEPISODEを変更してよろしいですか？"""
Quest_Msg_Easy#0,"""Начать сюжетный квест?<br><yellow>※Вы будете перемещены в челнок.<c><br>───────────────────────<br>Условие провала / Выберите \""Сдаться\"" после смерти."""
Quest_Msg_Easy_Already#0,"""Начать сюжетный квест?<br><yellow>※Вы НЕ будете перемещены в челнок.<c><br><br><c ffa800>※Вы уже завершили этот квест.<c><br>───────────────────────<br>Условие провала / Выберите \""Сдаться\"" после смерти."""
Quest_Msg_No_Easy#0,"""ストーリークエストを受注しますがよろしいですか？<br>\u3000<yellow>※このクエストではキャンプシップには行かず<br>\u3000\u3000\u3000直接フィールドへ移動します<c><br>\u3000<yellow>※このクエストにイージーはありません<c><br><br>\u3000<c ffa800>※このクエストはクリア済みです<c><br>───────────────────────<br>失敗条件/戦闘不能、制限時間の経過"""
Quest_Msg_Normal#0,"""Точно начать сюжетный квест?<br>\u3000<yellow>※Вы будете перемещены не в челнок,<br>\u3000\u3000\u3000а прямо на поле боя.<c><br>\u3000<yellow>※После прохождения в нормальном<br>режиме вы получите отметку и за<br>лёгкий.<c><br>───────────────────────<br>Условие провала / Выберите \""Сдаться\"" после смерти."""
Quest_Msg_Normal_Already#0,"""Точно начать сюжетный квест?<br>\u3000<yellow>※Вы будете перемещены не в челнок,<br>\u3000\u3000\u3000а прямо на поле боя.<c><br>\u3000<yellow>※После прохождения в нормальном<br>режиме вы получите отметку и за<br>лёгкий.<c><br><br>\u3000<c ffa800>※Вы уже завершили этот квест.<c><br>───────────────────────<br>Условие провала / Выберите \""Сдаться\"" после смерти."""
Quest_Msg_Easy_Unique#0,"""ストーリークエストを受注しますがよろしいですか？<br><yellow>※このクエストではキャンプシップには行かず<br>\u3000\u3000直接フィールドへ移動します。<br>※現在受注中のクエストは破棄されます。<c><br>───────────────────────<br>失敗条件/戦闘不能"""
Quest_Msg_Easy_Already_Unique#0,"""ストーリークエストを受注しますがよろしいですか？<br><yellow>※このクエストではキャンプシップには行かず<br>\u3000\u3000直接フィールドへ移動します。<br>※現在受注中のクエストは破棄されます。<c><br><br><c ffa800>※このクエストはクリア済みです。<c><br>───────────────────────<br>失敗条件/戦闘不能"""
Quest_Msg_Normal_Unique#0,"""ストーリークエストを受注しますがよろしいですか？<br><yellow>※このクエストではキャンプシップには行かず<br>\u3000\u3000直接フィールドへ移動します。<br>※ノーマルをクリアすると<br>\u3000\u3000イージーにもクリアマークが付与されます。<br>※現在受注中のクエストは破棄されます。<c><br>───────────────────────<br>失敗条件/戦闘不能"""
Quest_Msg_Normal_Already_Unique#0,"""ストーリークエストを受注しますがよろしいですか？<br><yellow>※このクエストではキャンプシップには行かず<br>\u3000\u3000直接フィールドへ移動します。<br>※ノーマルをクリアすると<br>\u3000\u3000イージーにもクリアマークが付与されます。<br>※現在受注中のクエストは破棄されます。<c><br><br><c ffa800>※このクエストはクリア済みです。<c><br>───────────────────────<br>失敗条件/戦闘不能"""
PartyConfig_Decision_Btn_Text#0,"""Отправиться"""
QuestTypeName_EP5_Event#0,"""イベントクエスト"""
QuestTypeName_EP5_Battle#0,"""ストーリークエスト【EP5】"""
QuestTypeName_Battle#0,"""ストーリークエスト"""
QuestTypeName_EP5_Basnet#0,"""バスタークエスト【ストーリー】"""
QuestTypeName_Omnibus_Event#0,"""イベントクエスト"""
QuestTypeName_Omnibus_Battle#0,"""ストーリークエスト"""
Omnibus_FilterChapter#0,"""$(0).$(1)"""
Omnibus_EP1_Name_All#0,"""すべて"""
