item_SkillCustomize_2#0,"""*Sure-Strike Field Lv.2"""
item_SkillCustomize_3#0,"""*Sure-Strike Field Lv.3"""
item_SkillCustomize_4#0,"""*Sure-Strike Field Lv.4"""
item_SkillCustomize_5#0,"""*Sure-Strike Field Lv.5"""
item_WLanceHighPowerGear_1#0,"""*Gleaming Lance Lv.1"""
item_WLanceHighPowerGear_2#0,"""*Gleaming Lance Lv.2"""
item_WLanceHighPowerGear_3#0,"""*Gleaming Lance Lv.3"""
item_WLanceHighPowerGear_4#0,"""*Gleaming Lance Lv.4"""
item_WLanceHighPowerGear_5#0,"""*Gleaming Lance Lv.5"""
item_QuestSpecial2_1#0,"""*Demolisher Conqueror Lv.1"""
item_QuestSpecial2_2#0,"""*Demolisher Conqueror Lv.2"""
item_QuestSpecial2_3#0,"""*Demolisher Conqueror Lv.3"""
item_QuestSpecial2_4#0,"""*Demolisher Conqueror Lv.4"""
item_QuestSpecial2_5#0,"""*Demolisher Conqueror Lv.5"""
item_QuestSpecial3_1#0,"""*Demolisher Tactician Lv.1"""
item_QuestSpecial3_2#0,"""*Demolisher Tactician Lv.2"""
item_QuestSpecial3_3#0,"""*Demolisher Tactician Lv.3"""
item_QuestSpecial3_4#0,"""*Demolisher Tactician Lv.4"""
item_QuestSpecial3_5#0,"""*Demolisher Tactician Lv.5"""
item_HeroWillHeal_1#0,"""*Dauntless Templar Lv.1"""
item_HeroWillHeal_2#0,"""*Dauntless Templar Lv.2"""
item_HeroWillHeal_3#0,"""*Dauntless Templar Lv.3"""
item_HeroWillHeal_4#0,"""*Dauntless Templar Lv.4"""
item_HeroWillHeal_5#0,"""*Dauntless Templar Lv.5"""
item_HeroWillHealPlus_1#0,"""*Dauntless Knight Lv.1"""
item_HeroWillHealPlus_2#0,"""*Dauntless Knight Lv.2"""
item_HeroWillHealPlus_3#0,"""*Dauntless Knight Lv.3"""
item_HeroWillHealPlus_4#0,"""*Dauntless Knight Lv.4"""
item_HeroWillHealPlus_5#0,"""*Dauntless Knight Lv.5"""
item_HeroWillHeal2_1#0,"""*Templar's Melody Lv.1"""
item_HeroWillHeal2_2#0,"""*Templar's Melody Lv.2"""
item_HeroWillHeal2_3#0,"""*Templar's Melody Lv.3"""
item_HeroWillHeal2_4#0,"""*Templar's Melody Lv.4"""
item_HeroWillHeal2_5#0,"""*Templar's Melody Lv.5"""
item_HeroWillHeal2Plus_1#0,"""*Knight's Melody Lv.1"""
item_HeroWillHeal2Plus_2#0,"""*Knight's Melody Lv.2"""
item_HeroWillHeal2Plus_3#0,"""*Knight's Melody Lv.3"""
item_HeroWillHeal2Plus_4#0,"""*Knight's Melody Lv.4"""
item_HeroWillHeal2Plus_5#0,"""*Knight's Melody Lv.5"""
item_BreakAttack_1#0,"""*名称未設定潜在能力"""
item_BreakAttack_2#0,"""*名称未設定潜在能力"""
item_BreakAttack_3#0,"""*名称未設定潜在能力"""
item_BreakAttack_4#0,"""*名称未設定潜在能力"""
item_BreakAttack_5#0,"""*名称未設定潜在能力"""
item_GiantKillingPlus2_1#0,"""*Tragic Providence Lv.1"""
item_GiantKillingPlus2_2#0,"""*Tragic Providence Lv.2"""
item_GiantKillingPlus2_3#0,"""*Tragic Providence Lv.3"""
item_GiantKillingPlus2_4#0,"""*Tragic Providence Lv.4"""
item_GiantKillingPlus2_5#0,"""*Tragic Providence Lv.5"""
item_ShootingStar_1#0,"""*Auxiliary Dart Lv.1"""
item_ShootingStar_2#0,"""*Auxiliary Dart Lv.2"""
item_ShootingStar_3#0,"""*Auxiliary Dart Lv.3"""
item_ShootingStar_4#0,"""*Auxiliary Dart Lv.4"""
item_ShootingStar_5#0,"""*Auxiliary Dart Lv.5"""
item_ElegantBonus_1#0,"""*Furious Inspiration Lv.1"""
item_ElegantBonus_2#0,"""*Furious Inspiration Lv.2"""
item_ElegantBonus_3#0,"""*Furious Inspiration Lv.3"""
item_ElegantBonus_4#0,"""*Furious Inspiration Lv.4"""
item_ElegantBonus_5#0,"""*Furious Inspiration Lv.5"""
item_PolluteGaugeUp3_1#0,"""*Darkness Allure Lv.1"""
item_PolluteGaugeUp3_2#0,"""*Darkness Allure Lv.2"""
item_PolluteGaugeUp3_3#0,"""*Darkness Allure Lv.3"""
item_PolluteGaugeUp3_4#0,"""*Darkness Allure Lv.4"""
item_PolluteGaugeUp3_5#0,"""*Darkness Allure Lv.5"""
item_PolluteGaugeUp4_1#0,"""*Bewitching Performance Lv.1"""
item_PolluteGaugeUp4_2#0,"""*Bewitching Performance Lv.2"""
item_PolluteGaugeUp4_3#0,"""*Bewitching Performance Lv.3"""
item_PolluteGaugeUp4_4#0,"""*Bewitching Performance Lv.4"""
item_PolluteGaugeUp4_5#0,"""*Bewitching Performance Lv.5"""
item_ChargeAdvance_1#0,"""*Mobility Anomaly Lv.1"""
item_ChargeAdvance_2#0,"""*Mobility Anomaly Lv.2"""
item_ChargeAdvance_3#0,"""*Mobility Anomaly Lv.3"""
item_ChargeAdvance_4#0,"""*Mobility Anomaly Lv.4"""
item_ChargeAdvance_5#0,"""*Mobility Anomaly Lv.5"""
item_Cursefire_1#0,"""*Hexing Spirit Lv.1"""
item_Cursefire_2#0,"""*Hexing Spirit Lv.2"""
item_Cursefire_3#0,"""*Hexing Spirit Lv.3"""
item_Cursefire_4#0,"""*Hexing Spirit Lv.4"""
item_Cursefire_5#0,"""*Hexing Spirit Lv.5"""
item_BulletShot_1#0,"""*Chaotic Arm Lv.1"""
item_BulletShot_2#0,"""*Chaotic Arm Lv.2"""
item_BulletShot_3#0,"""*Chaotic Arm Lv.3"""
item_BulletShot_4#0,"""*Chaotic Arm Lv.4"""
item_BulletShot_5#0,"""*Chaotic Arm Lv.5"""
item_ConvergentPoint_1#0,"""*Hexing Destruction Lv.1"""
item_ConvergentPoint_2#0,"""*Hexing Destruction Lv.2"""
item_ConvergentPoint_3#0,"""*Hexing Destruction Lv.3"""
item_ConvergentPoint_4#0,"""*Hexing Destruction Lv.4"""
item_ConvergentPoint_5#0,"""*Hexing Destruction Lv.5"""
item_RodCombat_1#0,"""*Subzero Scepter Lv.1"""
item_RodCombat_2#0,"""*Subzero Scepter Lv.2"""
item_RodCombat_3#0,"""*Subzero Scepter Lv.3"""
item_RodCombat_4#0,"""*Subzero Scepter Lv.4"""
item_RodCombat_5#0,"""*Subzero Scepter Lv.5"""
item_ScissorCounter_1#0,"""*Angelic Adept Lv.1"""
item_ScissorCounter_2#0,"""*Angelic Adept Lv.2"""
item_ScissorCounter_3#0,"""*Angelic Adept Lv.3"""
item_ScissorCounter_4#0,"""*Angelic Adept Lv.4"""
item_ScissorCounter_5#0,"""*Angelic Adept Lv.5"""
item_CountDamageUp2_1#0,"""*Glooming Bride Lv.1"""
item_CountDamageUp2_2#0,"""*Glooming Bride Lv.2"""
item_CountDamageUp2_3#0,"""*Glooming Bride Lv.3"""
item_CountDamageUp2_4#0,"""*Glooming Bride Lv.4"""
item_CountDamageUp2_5#0,"""*Glooming Bride Lv.5"""
item_BeginnerTechnicUp2_1#0,"""*Destruction Queen Lv.1"""
item_BeginnerTechnicUp2_2#0,"""*Destruction Queen Lv.2"""
item_BeginnerTechnicUp2_3#0,"""*Destruction Queen Lv.3"""
item_BeginnerTechnicUp2_4#0,"""*Destruction Queen Lv.4"""
item_BeginnerTechnicUp2_5#0,"""*Destruction Queen Lv.5"""
item_ElementWeakUpPlus_1#0,"""*Flame Oath Lv.1"""
item_ElementWeakUpPlus_2#0,"""*Flame Oath Lv.2"""
item_ElementWeakUpPlus_3#0,"""*Flame Oath Lv.3"""
item_ElementWeakUpPlus_4#0,"""*Flame Oath Lv.4"""
item_ElementWeakUpPlus_5#0,"""*Flame Oath Lv.5"""
item_ElementWeakUpPlus2_1#0,"""*Crimson Flame Oath Lv.1"""
item_ElementWeakUpPlus2_2#0,"""*Crimson Flame Oath Lv.2"""
item_ElementWeakUpPlus2_3#0,"""*Crimson Flame Oath Lv.3"""
item_ElementWeakUpPlus2_4#0,"""*Crimson Flame Oath Lv.4"""
item_ElementWeakUpPlus2_5#0,"""*Crimson Flame Oath Lv.5"""
item_ElementWeakUpPlus3_1#0,"""*Violet Flame Oath Lv.1"""
item_ElementWeakUpPlus3_2#0,"""*Violet Flame Oath Lv.2"""
item_ElementWeakUpPlus3_3#0,"""*Violet Flame Oath Lv.3"""
item_ElementWeakUpPlus3_4#0,"""*Violet Flame Oath Lv.4"""
item_ElementWeakUpPlus3_5#0,"""*Violet Flame Oath Lv.5"""
item_ElementWeakUpPlus4_1#0,"""*Flame Melody Lv.1"""
item_ElementWeakUpPlus4_2#0,"""*Flame Melody Lv.2"""
item_ElementWeakUpPlus4_3#0,"""*Flame Melody Lv.3"""
item_ElementWeakUpPlus4_4#0,"""*Flame Melody Lv.4"""
item_ElementWeakUpPlus4_5#0,"""*Flame Melody Lv.5"""
item_ElementWeakUpPlus5_1#0,"""*Crimson Flame Melody Lv.1"""
item_ElementWeakUpPlus5_2#0,"""*Crimson Flame Melody Lv.2"""
item_ElementWeakUpPlus5_3#0,"""*Crimson Flame Melody Lv.3"""
item_ElementWeakUpPlus5_4#0,"""*Crimson Flame Melody Lv.4"""
item_ElementWeakUpPlus5_5#0,"""*Crimson Flame Melody Lv.5"""
item_PolluteGaugeUp5_1#0,"""*Darkness Game Lv.1"""
item_PolluteGaugeUp5_2#0,"""*Darkness Game Lv.2"""
item_PolluteGaugeUp5_3#0,"""*Darkness Game Lv.3"""
item_PolluteGaugeUp5_4#0,"""*Darkness Game Lv.4"""
item_PolluteGaugeUp5_5#0,"""*Darkness Game Lv.5"""
item_WeaponManeuverSway_1#0,"""*Swift Courage Lv.1"""
item_WeaponManeuverSway_2#0,"""*Swift Courage Lv.2"""
item_WeaponManeuverSway_3#0,"""*Swift Courage Lv.3"""
item_WeaponManeuverSway_4#0,"""*Swift Courage Lv.4"""
item_WeaponManeuverSway_5#0,"""*Swift Courage Lv.5"""
item_PursuitDamageArea_1#0,"""*Divine Protection Lv.1"""
item_PursuitDamageArea_2#0,"""*Divine Protection Lv.2"""
item_PursuitDamageArea_3#0,"""*Divine Protection Lv.3"""
item_PursuitDamageArea_4#0,"""*Divine Protection Lv.4"""
item_PursuitDamageArea_5#0,"""*Divine Protection Lv.5"""
item_HeroGearUp_1#0,"""*Crimson Waltz Lv.1"""
item_HeroGearUp_2#0,"""*Crimson Waltz Lv.2"""
item_HeroGearUp_3#0,"""*Crimson Waltz Lv.3"""
item_HeroGearUp_4#0,"""*Crimson Waltz Lv.4"""
item_HeroGearUp_5#0,"""*Crimson Waltz Lv.5"""
item_PBGaugeDamageUpRefine_1#0,"""*Phantasmal Gift Lv.1"""
item_PBGaugeDamageUpRefine_2#0,"""*Phantasmal Gift Lv.2"""
item_PBGaugeDamageUpRefine_3#0,"""*Phantasmal Gift Lv.3"""
item_PBGaugeDamageUpRefine_4#0,"""*Phantasmal Gift Lv.4"""
item_PBGaugeDamageUpRefine_5#0,"""*Phantasmal Gift Lv.5"""
item_PBGaugeDamageUpRefine2_1#0,"""*Phantasmal Song Lv.1"""
item_PBGaugeDamageUpRefine2_2#0,"""*Phantasmal Song Lv.2"""
item_PBGaugeDamageUpRefine2_3#0,"""*Phantasmal Song Lv.3"""
item_PBGaugeDamageUpRefine2_4#0,"""*Phantasmal Song Lv.4"""
item_PBGaugeDamageUpRefine2_5#0,"""*Phantasmal Song Lv.5"""
item_WeakHitAdvance3_1#0,"""*Hawkeyed Phoenix Lv.1"""
item_WeakHitAdvance3_2#0,"""*Hawkeyed Phoenix Lv.2"""
item_WeakHitAdvance3_3#0,"""*Hawkeyed Phoenix Lv.3"""
item_WeakHitAdvance3_4#0,"""*Hawkeyed Phoenix Lv.4"""
item_WeakHitAdvance3_5#0,"""*Hawkeyed Phoenix Lv.5"""
item_HalfLineBerserk2_1#0,"""未設定潜在能力 Lv.1"""
item_HalfLineBerserk2_2#0,"""未設定潜在能力 Lv.2"""
item_HalfLineBerserk2_3#0,"""未設定潜在能力 Lv.3"""
item_HalfLineBerserk2_4#0,"""未設定潜在能力 Lv.4"""
item_HalfLineBerserk2_5#0,"""未設定潜在能力 Lv.5"""
item_PpOverDriveMotherRefine3_1#0,"""*Lustrous Protection Lv.1"""
item_PpOverDriveMotherRefine3_2#0,"""*Lustrous Protection Lv.2"""
item_PpOverDriveMotherRefine3_3#0,"""*Lustrous Protection Lv.3"""
item_PpOverDriveMotherRefine3_4#0,"""*Lustrous Protection Lv.4"""
item_PpOverDriveMotherRefine3_5#0,"""*Lustrous Protection Lv.5"""
item_ComboDBonus_1#0,"""*Eternal History Lv.1"""
item_ComboDBonus_2#0,"""*Eternal History Lv.2"""
item_ComboDBonus_3#0,"""*Eternal History Lv.3"""
item_ComboDBonus_4#0,"""*Eternal History Lv.4"""
item_ComboDBonus_5#0,"""*Eternal History Lv.5"""
item_ComboDBonus2_1#0,"""未設定潜在能力 Lv.1"""
item_ComboDBonus2_2#0,"""未設定潜在能力 Lv.2"""
item_ComboDBonus2_3#0,"""未設定潜在能力 Lv.3"""
item_ComboDBonus2_4#0,"""未設定潜在能力 Lv.4"""
item_ComboDBonus2_5#0,"""未設定潜在能力 Lv.5"""
item_ComboDBonus_High_1#0,"""*Immortal Breath Lv.1"""
item_ComboDBonus_High_2#0,"""*Immortal Breath Lv.2"""
item_ComboDBonus_High_3#0,"""*Immortal Breath Lv.3"""
item_ComboDBonus_High_4#0,"""*Immortal Breath Lv.4"""
item_ComboDBonus_High_5#0,"""*Immortal Breath Lv.5"""
item_ComboDBonus2_High_1#0,"""未設定潜在能力 Lv.1"""
item_ComboDBonus2_High_2#0,"""未設定潜在能力 Lv.2"""
item_ComboDBonus2_High_3#0,"""未設定潜在能力 Lv.3"""
item_ComboDBonus2_High_4#0,"""未設定潜在能力 Lv.4"""
item_ComboDBonus2_High_5#0,"""未設定潜在能力 Lv.5"""
item_ComboDBonus_Low_1#0,"""*Immortal Beat Lv.1"""
item_ComboDBonus_Low_2#0,"""*Immortal Beat Lv.2"""
item_ComboDBonus_Low_3#0,"""*Immortal Beat Lv.3"""
item_ComboDBonus_Low_4#0,"""*Immortal Beat Lv.4"""
item_ComboDBonus_Low_5#0,"""*Immortal Beat Lv.5"""
item_ComboDBonus2_Low_1#0,"""未設定潜在能力 Lv.1"""
item_ComboDBonus2_Low_2#0,"""未設定潜在能力 Lv.2"""
item_ComboDBonus2_Low_3#0,"""未設定潜在能力 Lv.3"""
item_ComboDBonus2_Low_4#0,"""未設定潜在能力 Lv.4"""
item_ComboDBonus2_Low_5#0,"""未設定潜在能力 Lv.5"""
item_ComboDBonus_Su_1#0,"""*Immortal Retainer Lv.1"""
item_ComboDBonus_Su_2#0,"""*Immortal Retainer Lv.2"""
item_ComboDBonus_Su_3#0,"""*Immortal Retainer Lv.3"""
item_ComboDBonus_Su_4#0,"""*Immortal Retainer Lv.4"""
item_ComboDBonus_Su_5#0,"""*Immortal Retainer Lv.5"""
item_ComboDBonus2_Su_1#0,"""*Immortal Moment Lv.1"""
item_ComboDBonus2_Su_2#0,"""*Immortal Moment Lv.2"""
item_ComboDBonus2_Su_3#0,"""*Immortal Moment Lv.3"""
item_ComboDBonus2_Su_4#0,"""*Immortal Moment Lv.4"""
item_ComboDBonus2_Su_5#0,"""*Immortal Moment Lv.5"""
item_GearAATecBurst_1#0,"""*Circular Release Lv.1"""
item_GearAATecBurst_2#0,"""*Circular Release Lv.2"""
item_GearAATecBurst_3#0,"""*Circular Release Lv.3"""
item_GearAATecBurst_4#0,"""*Circular Release Lv.4"""
item_GearAATecBurst_5#0,"""*Circular Release Lv.5"""
item_ZDStrong_1#0,"""*Zero-Distance Launcher Lv.1"""
item_ZDStrong_2#0,"""*Zero-Distance Launcher Lv.2"""
item_ZDStrong_3#0,"""*Zero-Distance Launcher Lv.3"""
item_ZDStrong_4#0,"""*Zero-Distance Launcher Lv.4"""
item_ZDStrong_5#0,"""*Zero-Distance Launcher Lv.5"""
item_PpOverClock1_1#0,"""*Malicious Return Lv.1"""
item_PpOverClock1_2#0,"""*Malicious Return Lv.2"""
item_PpOverClock1_3#0,"""*Malicious Return Lv.3"""
item_PpOverClock1_4#0,"""*Malicious Return Lv.4"""
item_PpOverClock1_5#0,"""*Malicious Return Lv.5"""
item_PpOverClock2_1#0,"""*Star-bound Recollection Lv.1"""
item_PpOverClock2_2#0,"""*Star-bound Recollection Lv.2"""
item_PpOverClock2_3#0,"""*Star-bound Recollection Lv.3"""
item_PpOverClock2_4#0,"""*Star-bound Recollection Lv.4"""
item_PpOverClock2_5#0,"""*Star-bound Recollection Lv.5"""
item_PpOverClock3_1#0,"""*Lightstream Resurrection Lv.1"""
item_PpOverClock3_2#0,"""*Lightstream Resurrection Lv.2"""
item_PpOverClock3_3#0,"""*Lightstream Resurrection Lv.3"""
item_PpOverClock3_4#0,"""*Lightstream Resurrection Lv.4"""
item_PpOverClock3_5#0,"""*Lightstream Resurrection Lv.5"""
item_PpOverClock1_Su_1#0,"""*Malicious Melody Lv.1"""
item_PpOverClock1_Su_2#0,"""*Malicious Melody Lv.2"""
item_PpOverClock1_Su_3#0,"""*Malicious Melody Lv.3"""
item_PpOverClock1_Su_4#0,"""*Malicious Melody Lv.4"""
item_PpOverClock1_Su_5#0,"""*Malicious Melody Lv.5"""
item_PpOverClock2_Su_1#0,"""*Star-bound Melody Lv.1"""
item_PpOverClock2_Su_2#0,"""*Star-bound Melody Lv.2"""
item_PpOverClock2_Su_3#0,"""*Star-bound Melody Lv.3"""
item_PpOverClock2_Su_4#0,"""*Star-bound Melody Lv.4"""
item_PpOverClock2_Su_5#0,"""*Star-bound Melody Lv.5"""
item_PpOverClock3_Su_1#0,"""*Lightstream Melody Lv.1"""
item_PpOverClock3_Su_2#0,"""*Lightstream Melody Lv.2"""
item_PpOverClock3_Su_3#0,"""*Lightstream Melody Lv.3"""
item_PpOverClock3_Su_4#0,"""*Lightstream Melody Lv.4"""
item_PpOverClock3_Su_5#0,"""*Lightstream Melody Lv.5"""
item_SMaterialBonus_1#0,"""未設定潜在能力 Lv.1"""
item_SMaterialBonus_2#0,"""未設定潜在能力 Lv.2"""
item_SMaterialBonus_3#0,"""未設定潜在能力 Lv.3"""
item_SMaterialBonus_4#0,"""未設定潜在能力 Lv.4"""
item_SMaterialBonus_5#0,"""未設定潜在能力 Lv.5"""
item_HeroWillHeal3_1#0,"""*Immortal Soul Lv.1"""
item_HeroWillHeal3_2#0,"""*Immortal Soul Lv.2"""
item_HeroWillHeal3_3#0,"""*Immortal Soul Lv.3"""
item_HeroWillHeal3_4#0,"""*Immortal Soul Lv.4"""
item_HeroWillHeal3_5#0,"""*Immortal Soul Lv.5"""
item_MassivePpRecover_1#0,"""*Battle Hardened Lv.1"""
item_MassivePpRecover_2#0,"""*Battle Hardened Lv.2"""
item_MassivePpRecover_3#0,"""*Battle Hardened Lv.3"""
item_MassivePpRecover_4#0,"""*Battle Hardened Lv.4"""
item_MassivePpRecover_5#0,"""*Battle Hardened Lv.5"""
item_FieldBonus_1#0,"""*Diligent Domain Lv.1"""
item_FieldBonus_2#0,"""*Diligent Domain Lv.2"""
item_FieldBonus_3#0,"""*Diligent Domain Lv.3"""
item_FieldBonus_4#0,"""*Diligent Domain Lv.4"""
item_FieldBonus_5#0,"""*Diligent Domain Lv.5"""
item_AbyssBonus1_1#0,"""*Darkness Shield Lv.1"""
item_AbyssBonus1_2#0,"""*Darkness Shield Lv.2"""
item_AbyssBonus1_3#0,"""*Darkness Shield Lv.3"""
item_AbyssBonus1_4#0,"""*Darkness Shield Lv.4"""
item_AbyssBonus1_5#0,"""*Darkness Shield Lv.5"""
item_AbyssBonus2_1#0,"""*Darkness Ward Lv.1"""
item_AbyssBonus2_2#0,"""*Darkness Ward Lv.2"""
item_AbyssBonus2_3#0,"""*Darkness Ward Lv.3"""
item_AbyssBonus2_4#0,"""*Darkness Ward Lv.4"""
item_AbyssBonus2_5#0,"""*Darkness Ward Lv.5"""
item_AbyssBonus3_1#0,"""*Phantasmal Darkness Lv.1"""
item_AbyssBonus3_2#0,"""*Phantasmal Darkness Lv.2"""
item_AbyssBonus3_3#0,"""*Phantasmal Darkness Lv.3"""
item_AbyssBonus3_4#0,"""*Phantasmal Darkness Lv.4"""
item_AbyssBonus3_5#0,"""*Phantasmal Darkness Lv.5"""
item_StUpShare3_1#0,"""*Golden Knight's Blessing Lv.1"""
item_StUpShare3_2#0,"""*Golden Knight's Blessing Lv.2"""
item_StUpShare3_3#0,"""*Golden Knight's Blessing Lv.3"""
item_StUpShare3_4#0,"""*Golden Knight's Blessing Lv.4"""
item_StUpShare3_5#0,"""*Golden Knight's Blessing Lv.5"""
item_StUpShare4_1#0,"""未設定潜在能力 Lv.1"""
item_StUpShare4_2#0,"""未設定潜在能力 Lv.2"""
item_StUpShare4_3#0,"""未設定潜在能力 Lv.3"""
item_StUpShare4_4#0,"""未設定潜在能力 Lv.4"""
item_StUpShare4_5#0,"""未設定潜在能力 Lv.5"""
item_LastBulletBonus_1#0,"""*Bright Silver Flame Lv.1"""
item_LastBulletBonus_2#0,"""*Bright Silver Flame Lv.2"""
item_LastBulletBonus_3#0,"""*Bright Silver Flame Lv.3"""
item_LastBulletBonus_4#0,"""*Bright Silver Flame Lv.4"""
item_LastBulletBonus_5#0,"""*Bright Silver Flame Lv.5"""
item_AllPowerUp_1#0,"""*Darkened Blessing Lv.1"""
item_AllPowerUp_2#0,"""*Darkened Blessing Lv.2"""
item_AllPowerUp_3#0,"""*Darkened Blessing Lv.3"""
item_AllPowerUp_4#0,"""*Darkened Blessing Lv.4"""
item_AllPowerUp_5#0,"""*Darkened Blessing Lv.5"""
item_AllPowerUp_Su_1#0,"""*Darkened Performance Lv.1"""
item_AllPowerUp_Su_2#0,"""*Darkened Performance Lv.2"""
item_AllPowerUp_Su_3#0,"""*Darkened Performance Lv.3"""
item_AllPowerUp_Su_4#0,"""*Darkened Performance Lv.4"""
item_AllPowerUp_Su_5#0,"""*Darkened Performance Lv.5"""
item_SkyBeam_1#0,"""*Luminecho Hammer Lv.1"""
item_SkyBeam_2#0,"""*Luminecho Hammer Lv.2"""
item_SkyBeam_3#0,"""*Luminecho Hammer Lv.3"""
item_SkyBeam_4#0,"""*Luminecho Hammer Lv.4"""
item_SkyBeam_5#0,"""*Luminecho Hammer Lv.5"""
item_PpPowerConversion_1#0,"""*Collective Insight Lv.1"""
item_PpPowerConversion_2#0,"""*Collective Insight Lv.2"""
item_PpPowerConversion_3#0,"""*Collective Insight Lv.3"""
item_PpPowerConversion_4#0,"""*Collective Insight Lv.4"""
item_PpPowerConversion_5#0,"""*Collective Insight Lv.5"""
item_ManetRideroid_1#0,"""*Torrential Dash Lv.1"""
item_ManetRideroid_2#0,"""*Torrential Dash Lv.2"""
item_ManetRideroid_3#0,"""*Torrential Dash Lv.3"""
item_ManetRideroid_4#0,"""*Torrential Dash Lv.4"""
item_ManetRideroid_5#0,"""*Torrential Dash Lv.5"""
item_BloodBerserk_1#0,"""*Wounded Defensive Lv.1"""
item_BloodBerserk_2#0,"""*Wounded Defensive Lv.2"""
item_BloodBerserk_3#0,"""*Wounded Defensive Lv.3"""
item_BloodBerserk_4#0,"""*Wounded Defensive Lv.4"""
item_BloodBerserk_5#0,"""*Wounded Defensive Lv.5"""
item_AwakeKilling_1#0,"""*Colossal Soul Lv.1"""
item_AwakeKilling_2#0,"""*Colossal Soul Lv.2"""
item_AwakeKilling_3#0,"""*Colossal Soul Lv.3"""
item_AwakeKilling_4#0,"""*Colossal Soul Lv.4"""
item_AwakeKilling_5#0,"""*Colossal Soul Lv.5"""
item_OnsetMark_1#0,"""*Revenant Marker Lv.1"""
item_OnsetMark_2#0,"""*Revenant Marker Lv.2"""
item_OnsetMark_3#0,"""*Revenant Marker Lv.3"""
item_OnsetMark_4#0,"""*Revenant Marker Lv.4"""
item_OnsetMark_5#0,"""*Revenant Marker Lv.5"""
item_MirageManeuver_1#0,"""*Urgent Maneuver 3 Lv.1"""
item_MirageManeuver_2#0,"""*Urgent Maneuver 3 Lv.2"""
item_MirageManeuver_3#0,"""*Urgent Maneuver 3 Lv.3"""
item_MirageManeuver_4#0,"""*Urgent Maneuver 3 Lv.4"""
item_MirageManeuver_5#0,"""*Urgent Maneuver 3 Lv.5"""
item_WeakHitStorage_1#0,"""*Deadeye's Reward Lv.1"""
item_WeakHitStorage_2#0,"""*Deadeye's Reward Lv.2"""
item_WeakHitStorage_3#0,"""*Deadeye's Reward Lv.3"""
item_WeakHitStorage_4#0,"""*Deadeye's Reward Lv.4"""
item_WeakHitStorage_5#0,"""*Deadeye's Reward Lv.5"""
item_NonPbBonus_1#0,"""*Scorching Blade Lv.1"""
item_NonPbBonus_2#0,"""*Scorching Blade Lv.2"""
item_NonPbBonus_3#0,"""*Scorching Blade Lv.3"""
item_NonPbBonus_4#0,"""*Scorching Blade Lv.4"""
item_NonPbBonus_5#0,"""*Scorching Blade Lv.5"""
item_FusionBody_1#0,"""*Variating Redress Lv.1"""
item_FusionBody_2#0,"""*Variating Redress Lv.2"""
item_FusionBody_3#0,"""*Variating Redress Lv.3"""
item_FusionBody_4#0,"""*Variating Redress Lv.4"""
item_FusionBody_5#0,"""*Variating Redress Lv.5"""
item_AceSlash_1#0,"""*Luminecho Guillotine Lv.1"""
item_AceSlash_2#0,"""*Luminecho Guillotine Lv.2"""
item_AceSlash_3#0,"""*Luminecho Guillotine Lv.3"""
item_AceSlash_4#0,"""*Luminecho Guillotine Lv.4"""
item_AceSlash_5#0,"""*Luminecho Guillotine Lv.5"""
item_JumpingBonus_1#0,"""*Twilight Demon Leg Lv.1"""
item_JumpingBonus_2#0,"""*Twilight Demon Leg Lv.2"""
item_JumpingBonus_3#0,"""*Twilight Demon Leg Lv.3"""
item_JumpingBonus_4#0,"""*Twilight Demon Leg Lv.4"""
item_JumpingBonus_5#0,"""*Twilight Demon Leg Lv.5"""
item_BlueDragon_1#0,"""*Seiryu Vow Lv.1"""
item_BlueDragon_2#0,"""*Seiryu Vow Lv.2"""
item_BlueDragon_3#0,"""*Seiryu Vow Lv.3"""
item_BlueDragon_4#0,"""*Seiryu Vow Lv.4"""
item_BlueDragon_5#0,"""*Seiryu Vow Lv.5"""
item_JBParryBonus_1#0,"""*Mysterious Skill Lv.1"""
item_JBParryBonus_2#0,"""*Mysterious Skill Lv.2"""
item_JBParryBonus_3#0,"""*Mysterious Skill Lv.3"""
item_JBParryBonus_4#0,"""*Mysterious Skill Lv.4"""
item_JBParryBonus_5#0,"""*Mysterious Skill Lv.5"""
item_ComboUpPlus_1#0,"""*Circular Progression Lv.1"""
item_ComboUpPlus_2#0,"""*Circular Progression Lv.2"""
item_ComboUpPlus_3#0,"""*Circular Progression Lv.3"""
item_ComboUpPlus_4#0,"""*Circular Progression Lv.4"""
item_ComboUpPlus_5#0,"""*Circular Progression Lv.5"""
item_PeriodGearBonus_1#0,"""*Luminecho Slug Lv.1"""
item_PeriodGearBonus_2#0,"""*Luminecho Slug Lv.2"""
item_PeriodGearBonus_3#0,"""*Luminecho Slug Lv.3"""
item_PeriodGearBonus_4#0,"""*Luminecho Slug Lv.4"""
item_PeriodGearBonus_5#0,"""*Luminecho Slug Lv.5"""
item_CounterEdgeBonus_1#0,"""*Agonizing Blaze Lv.1"""
item_CounterEdgeBonus_2#0,"""*Agonizing Blaze Lv.2"""
item_CounterEdgeBonus_3#0,"""*Agonizing Blaze Lv.3"""
item_CounterEdgeBonus_4#0,"""*Agonizing Blaze Lv.4"""
item_CounterEdgeBonus_5#0,"""*Agonizing Blaze Lv.5"""
item_AllPowerUp2_1#0,"""*Sealed Fang Lv.1"""
item_AllPowerUp2_2#0,"""*Sealed Fang Lv.2"""
