LobbyAction_flightform#0,"""비행 형태"""
LobbyAction_teatime#0,"""어디서든 다과회"""
LobbyAction_famitu#0,"""패미통 읽기"""
LobbyAction_console2#0,"""단말 조작 2"""
LobbyAction_snowplay#0,"""눈놀이"""
LobbyAction_dance39#0,"""댄스 39"""
LobbyAction_shimamura#0,"""PR 포즈"""
LobbyAction_liveperformance2#0,"""Vo 퍼포먼스 2"""
LobbyAction_dance40#0,"""댄스 40"""
LobbyAction_dance41#0,"""댄스 42"""
LobbyAction_dance42#0,"""댄스 43"""
LobbyAction_dance43#0,"""댄스 41"""
LobbyAction_dance44#0,"""댄스 44"""
LobbyAction_gunaction#0,"""총 겨누기"""
LobbyAction_hagito#0,"""하기토 펨토"""
LobbyAction_stscoter#0,"""입석 이륜차"""
LobbyAction_ippuku#0,"""어디서든 카페"""
LobbyAction_waiting2#0,"""대기중 2"""
LobbyAction_kumite#0,"""대련"""
LobbyAction_refuse#0,"""슬라이드 이동"""
LobbyAction_winnerdance#0,"""위너 댄스"""
LobbyAction_watering#0,"""물주기"""
LobbyAction_waitpose1#0,"""대기중 3"""
LobbyAction_beastdush#0,"""사족보행"""
LobbyAction_dance45#0,"""댄스 45"""
LobbyAction_playcat#0,"""고양이랑 놀기"""
LobbyAction_liveperformance3#0,"""Vo 퍼포먼스3"""
LobbyAction_loserpose#0,"""【패자】 포즈"""
LobbyAction_ski#0,"""스키"""
LobbyAction_syachihoko#0,"""샤치호코"""
LobbyAction_flyingbase#0,"""플라잉 베 이스"""
LobbyAction_lookup#0,"""올려다보기"""
LobbyAction_repair#0,"""수리하기"""
LobbyAction_dance46#0,"""ARKS 댄스 2"""
LobbyAction_swimming#0,"""헤엄치기"""
LobbyAction_surfing#0,"""서핑"""
LobbyAction_konamon#0,"""코나몬"""
LobbyAction_heropose#0,"""히어로 포즈"""
LobbyAction_dontaku#0,"""돈타쿠"""
LobbyAction_rappyballoon#0,"""랍피 벌룬"""
LobbyAction_icecream#0,"""아이스크림 먹기"""
LobbyAction_qunapose#0,"""쿠나 포즈"""
LobbyAction_liveperformance4#0,"""Vo 퍼포먼스 4"""
LobbyAction_polldance#0,"""폴 댄스"""
LobbyAction_cameraappeal#0,"""카메라 어필"""
LobbyAction_pizza#0,"""피자라"""
LobbyAction_swimming2#0,"""수영장 놀이"""
LobbyAction_dance46_2#0,"""댄스 46"""
LobbyAction_kasakasa#0,"""바스락 바스락"""
LobbyAction_reachingout#0,"""손 잡기"""
LobbyAction_hangedman#0,"""매달리기"""
LobbyAction_wiping#0,"""걸레질"""
LobbyAction_pumpkin#0,"""펌프킨"""
LobbyAction_trafficcontrol#0,"""교통정리"""
LobbyAction_warp#0,"""순간이동"""
LobbyAction_dance47#0,"""댄스 47"""
LobbyAction_waiting4#0,"""대기중 4"""
LobbyAction_waiting5#0,"""대기중 5"""
LobbyAction_punk#0,"""크레이지"""
LobbyAction_bodybuild#0,"""보디빌딩"""
LobbyAction_waiting6#0,"""대기중 6"""
LobbyAction_takoage#0,"""연날리기"""
LobbyAction_winnerdance2#0,"""위너 댄스 2"""
LobbyAction_xierapose#0,"""시에라 포즈"""
LobbyAction_bbq#0,"""바베큐"""
LobbyAction_dance48#0,"""댄스 48"""
LobbyAction_shoji#0,"""미닫이문"""
LobbyAction_dance49#0,"""댄스 49"""
LobbyAction_norinori#0,"""얼쑤 절쑤"""
LobbyAction_dance50#0,"""댄스 50"""
LobbyAction_alisapose#0,"""아리사 포즈"""
LobbyAction_headwash#0,"""머리 감기"""
LobbyAction_waiting7#0,"""대기중 7"""
LobbyAction_rhythm#0,"""리듬"""
LobbyAction_psnovapose1#0,"""NOVA 포즈 1"""
LobbyAction_psnovapose2#0,"""NOVA 포즈 2"""
LobbyAction_dance51#0,"""댄스 51"""
LobbyAction_rapper#0,"""래퍼"""
LobbyAction_pose26#0,"""PR 포즈 2"""
LobbyAction_voperformance5#0,"""Vo 퍼포먼스 5"""
LobbyAction_tcg#0,"""VR 카드 게임"""
LobbyAction_maromero#0,"""마론 & 메론"""
LobbyAction_hopscotch#0,"""땅따먹기"""
LobbyAction_zenmeditation#0,"""부유 이동"""
LobbyAction_halo#0,"""후광이 비친다"""
LobbyAction_soullost#0,"""넋이 나가다"""
LobbyAction_dance53#0,"""댄스 52"""
LobbyAction_henchiranchi#0,"""헨치 / 란치"""
LobbyAction_umbrelladance#0,"""우산 댄스"""
LobbyAction_cowboy#0,"""카우보이 사격 솜씨"""
LobbyAction_yuishaku#0,"""유이 & 샤크"""
LobbyAction_p3dance1#0,"""P3D 댄스 1"""
LobbyAction_p3dance2#0,"""P3D 댄스 2"""
LobbyAction_p3dance3#0,"""P3D 댄스 3"""
LobbyAction_p5dance1#0,"""P5D 댄스 1"""
LobbyAction_p5dance2#0,"""P5D 댄스 2"""
LobbyAction_p5dance3#0,"""P5D 댄스 3"""
LobbyAction_swimming2tr#0,"""헤엄치기 2"""
LobbyAction_yuishaku2#0,"""유이 & 샤크 2"""
LobbyAction_yuishaku3#0,"""유이 & 샤크 3"""
LobbyAction_beatless#0,"""ＢＥＡＴＬＥＳＳ"""
LobbyAction_weddingpose#0,"""웨딩 포즈"""
LobbyAction_virginroad#0,"""버진 로드"""
LobbyAction_sit5#0,"""앉기 5"""
LobbyAction_dance54#0,"""댄스 53"""
LobbyAction_henchiranchi2#0,"""헨치 / 렌치 2"""
LobbyAction_drunkenfist#0,"""취권 놀이"""
LobbyAction_espose#0,"""마린 포즈"""
LobbyAction_voperformance7#0,"""Vo 퍼포먼스 6"""
LobbyAction_ermirpose#0,"""에르밀 포즈"""
LobbyAction_margaretapose#0,"""마르가레타 포즈"""
LobbyAction_flyingbase2#0,"""플라잉 베이스 2"""
LobbyAction_weaponoidpose1#0,"""웨포노이드 포즈 1"""
LobbyAction_weaponoidpose2#0,"""웨포노이드 포즈 2"""
LobbyAction_jyudenkun#0,"""충전군"""
LobbyAction_flowpose#0,"""플로 & 플라우 포즈"""
LobbyAction_bukikamae#0,"""무기 자세"""
LobbyAction_weaponoidpose3#0,"""웨포노이드 포즈 3"""
LobbyAction_weaponoidpose4#0,"""웨포노이드 포즈 4"""
LobbyAction_burasagaru#0,"""매달리기"""
LobbyAction_butakimu#0,"""부타키무 먹기"""
LobbyAction_suwadance#0,"""스와 댄스"""
LobbyAction_chairdance#0,"""체어 댄스"""
LobbyAction_siriusu#0,"""유리 / 스텔라"""
LobbyAction_maruipose#0,"""마루이 포즈"""
LobbyAction_volcano#0,"""ＭＨＦ１"""
LobbyAction_638dance#0,"""댄스 54"""
LobbyAction_simpledanse#0,"""댄스 55"""
LobbyAction_candle#0,"""점화"""
LobbyAction_tabledance#0,"""테이블 댄스"""
LobbyAction_voperformance6#0,"""Vo 퍼포먼스 7"""
LobbyAction_636voperformance#0,"""Vo 퍼포먼스 8"""
LobbyAction_637voperformance#0,"""Vo 퍼포먼스 9"""
LobbyAction_sealandfree#0,"""봉인과 해방"""
LobbyAction_kkpose#0,"""초대 KK 포즈 1"""
LobbyAction_kkpose2#0,"""초대 KK 포즈 2"""
LobbyAction_wolfatossapose#0,"""볼프 & 아톳사"""
LobbyAction_wasabeaf#0,"""와사비프 먹기"""
LobbyAction_648prpose#0,"""스이파라 포즈"""
LobbyAction_almapose#0,"""알마 포즈"""
LobbyAction_almaball#0,"""알마 볼"""
LobbyAction_ashikumi#0,"""다리 꼬기"""
LobbyAction_0514dance4#0,"""주의하기"""
LobbyAction_nijidoro#0,"""무지개 드랍 입수"""
LobbyAction_rounddance#0,"""댄스 56"""
LobbyAction_danboul#0,"""종이상자"""
LobbyAction_danmachi#0,"""던만추 1"""
LobbyAction_birthday#0,"""버스데이"""
LobbyAction_valentine#0,"""발렌타인"""
LobbyAction_taruasobi#0,"""통놀이"""
LobbyAction_ksng#0,"""ＫＯＦ１"""
LobbyAction_prpose2#0,"""VV 쿠션"""
LobbyAction_sakura#0,"""벚꽃 보기"""
LobbyAction_yumomi#0,"""유모미"""
LobbyAction_477sit#0,"""앉기 6"""
LobbyAction_0725dance#0,"""댄스 57"""
LobbyAction_rrnn1#0,"""나노하 포즈"""
LobbyAction_rrnn2#0,"""페이트 포즈"""
LobbyAction_rrnn3#0,"""하야테 포즈"""
LobbyAction_kantopose#0,"""관동 명물"""
LobbyAction_psnikomi#0,"""푸소니 캐릭터 포즈"""
LobbyAction_psnikomi2#0,"""이치카 & 테트라 포즈"""
LobbyAction_nagoyapose#0,"""나고야 명물"""
LobbyAction_sapporopose#0,"""삿포로 명물"""
LobbyAction_phantom#0,"""팬텀 포즈"""
LobbyAction_656pose#0,"""비스듬한 포즈"""
LobbyAction_dadakone#0,"""떼쓰기"""
LobbyAction_katanapose#0,"""카타나 포즈"""
LobbyAction_kono1#0,"""이멋세 1"""
LobbyAction_fukuokapose#0,"""후쿠오카 명물"""
LobbyAction_xiaopose#0,"""샤오 포즈"""
LobbyAction_jumppose#0,"""비행 포즈"""
LobbyAction_falldown#0,"""쓰러지는 연기"""
LobbyAction_regiuspose#0,"""레기아스 포즈"""
LobbyAction_mariapose#0,"""마리아 포즈"""
LobbyAction_harrietpose#0,"""하리엣 포즈"""
LobbyAction_rain#0,"""비가 온다"""
LobbyAction_gunpose#0,"""어설트 라이플 포즈"""
LobbyAction_kansaipose#0,"""고베 명물"""
LobbyAction_ep4dance7#0,"""댄스 58"""
LobbyAction_mgr#0,"""회전목마"""
LobbyAction_tmachinegun#0,"""T 머신 건 포즈"""
LobbyAction_bananaboat#0,"""바나나 보트"""
LobbyAction_stratospose#0,"""스트라토스 포즈"""
LobbyAction_lawson#0,"""로손 간판"""
LobbyAction_696bed#0,"""침대 3"""
LobbyAction_698hiza#0,"""꿇은자세"""
LobbyAction_756weaponoidpose#0,"""웨포노이드 포즈 7"""
LobbyAction_photoncircle#0,"""포톤 서클"""
LobbyAction_752psnikomi#0,"""푸소니 엔드 카드"""
LobbyAction_755weaponoidpose#0,"""웨포노이드 포즈 6"""
LobbyAction_754weaponoidpose#0,"""웨포노이드 포즈 5"""
LobbyAction_rodpose#0,"""로드 포즈"""
LobbyAction_699qunapose#0,"""쿠나 포즈 2"""
LobbyAction_risapose#0,"""리사 포즈"""
LobbyAction_dice#0,"""주사위 던지기"""
LobbyAction_730sitdown#0,"""걸터앉기 2"""
LobbyAction_allfire#0,"""전탄발사"""
LobbyAction_matoipose#0,"""마토이 포즈 1"""
LobbyAction_771matoivielpose#0,"""마토이 포즈 2"""
LobbyAction_772matoivielpose#0,"""마토이 포즈 3"""
LobbyAction_twindaggerpose#0,"""트윈 대거 포즈"""
LobbyAction_766sit#0,"""앉기 7"""
LobbyAction_perrier#0,"""펠리에 마시기"""
LobbyAction_talispose#0,"""탈리스 포즈"""
LobbyAction_775idolapose#0,"""이돌라 캐릭터 포즈 1"""
LobbyAction_776idolapose#0,"""이돌라 캐릭터 포즈 2"""
LobbyAction_idolachannel#0,"""이돌라 채널"""
LobbyAction_jasperrosa#0,"""재스퍼 / 로자"""
LobbyAction_774swordpose#0,"""소드 포즈"""
LobbyAction_tsuntsun#0,"""츤츤"""
LobbyAction_812sukunahime#0,"""스쿠나히메 포즈 1"""
LobbyAction_813sukunahime#0,"""스쿠나히메 포즈 2"""
LobbyAction_828sukunahime#0,"""스쿠나히메 포즈 3"""
LobbyAction_timecheck#0,"""시간 확인"""
LobbyAction_komamawashi#0,"""팽이 돌리기"""
LobbyAction_labomikuji#0,"""뽑기"""
LobbyAction_doublesaberpose#0,"""더블 세이버 포즈"""
LobbyAction_genocide#0,"""존데 / 철창"""
LobbyAction_765genocide#0,"""바타 / 조각상"""
LobbyAction_wandpose#0,"""완드 포즈"""
LobbyAction_seesnow#0,"""눈 쳐다보기"""
LobbyAction_yukiasobi#0,"""눈놀이 2"""
LobbyAction_795na#0,"""페스티벌"""
LobbyAction_814na#0,"""엑스박스 XB"""
LobbyAction_815na#0,"""엑스박스 OX"""
LobbyAction_816na#0,"""소닉 / 테일즈"""
LobbyAction_fanservice#0,"""팬 서비스"""
LobbyAction_dualbladepose#0,"""듀얼 블레이드 포즈"""
LobbyAction_launcherpose#0,"""런처 포즈"""
LobbyAction_rideon#0,"""타기"""
LobbyAction_wiredlancepose#0,"""W. 랜스 포즈"""
LobbyAction_officechair#0,"""오피스 체어"""
LobbyAction_etoilepose#0,"""에트왈 포즈"""
LobbyAction_787secondkkpose#0,"""2대 KK 포즈"""
LobbyAction_zenopose#0,"""제노 포즈"""
LobbyAction_788thirdkkpose#0,"""3대 KK 포즈"""
LobbyAction_811animepose#0,"""EP 오라클 1"""
LobbyAction_830animepose#0,"""EP 오라클 2"""
LobbyAction_pillowpose#0,"""다키마쿠라"""
LobbyAction_taktpose#0,"""택트 포즈"""
LobbyAction_eggrace#0,"""에그 레이스"""
LobbyAction_partizanpose#0,"""파르티잔 포즈"""
LobbyAction_762picnic#0,"""어디서든 피크닉 1"""
LobbyAction_831animepose#0,"""EP 오라클 3"""
LobbyAction_holaf#0,"""홀시드 & 아프탈"""
LobbyAction_jene#0,"""제네 포즈"""
LobbyAction_836clockpose#0,"""시계 포즈"""
LobbyAction_knuckle#0,"""너클포즈"""
LobbyAction_825console#0,"""단말조작3"""
LobbyAction_819dance#0,"""댄스59"""
LobbyAction_gunslashpose#0,"""건슬래시 포즈"""
LobbyAction_teacup#0,"""찻잔"""
LobbyAction_tarzan#0,"""에슬레틱"""
LobbyAction_760psnikomi#0,"""젝트 & 미타라시"""
LobbyAction_832animepose#0,"""EP 오라클 4"""
LobbyAction_849animepose#0,"""EP 오라클 5"""
LobbyAction_donpose#0,"""ＰＷ×ＰＳＯ２"""
LobbyAction_851donpose#0,"""PR 포즈 3"""
LobbyAction_848voperformance#0,"""Vo 퍼포먼스 10"""
LobbyAction_ashpose#0,"""ＥＰ 오라클 통신"""
LobbyAction_etph#0,"""Ｅｔ＆Ｐｈ"""
LobbyAction_bbowpose#0,"""B 보우 포즈"""
LobbyAction_sliding#0,"""슬라이딩"""
LobbyAction_jbootspose#0,"""제트 부츠 포즈"""
LobbyAction_wpswd01#0,"""소드 / 파르티잔"""
LobbyAction_arukas#0,"""신 사쿠라 대전 A"""
LobbyAction_868arukas#0,"""신 사쿠라 대전 B"""
LobbyAction_sparkler#0,"""불꽃놀이"""
LobbyAction_dance52#0,"""댄스 60"""
LobbyAction_syagami#0,"""쭈그려 앉기 2"""
LobbyAction_hizadati2#0,"""꿇은자세 2"""
LobbyAction_876picnic#0,"""어디서든 피크닉 2"""
LobbyAction_rfllncaction#0,"""라이플 / 런처"""
LobbyAction_874weaponoid#0,"""웨포노이드 포즈 8"""
LobbyAction_875weaponoid#0,"""웨포노이드 포즈 9"""
LobbyAction_879xibapose#0,"""시바 포즈 1"""
LobbyAction_varuna#0,"""바루나 포즈"""
LobbyAction_880xibapose#0,"""시바 포즈 2"""
LobbyAction_grd#0,"""그리드맨"""
LobbyAction_campmk#0,"""캠프"""
LobbyAction_sortie5#0,"""등장 2"""
LobbyAction_katoripose#0,"""카토리 포즈"""
LobbyAction_euclitapose#0,"""유크리타 포즈"""
LobbyAction_898effpose#0,"""마술 포즈 1"""
LobbyAction_899effpose#0,"""마술 포즈 2"""
LobbyAction_658effectpose#0,"""마술 포즈 3"""
LobbyAction_aikapose#0,"""아이카 포즈"""
LobbyAction_itsukirina#0,"""이츠키 / 리나 포즈"""
LobbyAction_885hitsugi#0,"""히츠기 포즈 2"""
LobbyAction_rodtls#0,"""로드 / 탈리스"""
LobbyAction_556poseneta#0,"""PR 포즈 4"""
LobbyAction_850clockpose#0,"""시계 포즈 2"""
LobbyAction_rodfly#0,"""빗자루 날기"""
LobbyAction_udekumi#0,"""팔짱끼기"""
LobbyAction_kgr#0,"""섬란 카구라"""
LobbyAction_dagknu#0,"""트윈 대거 / 너클"""
LobbyAction_tmggth#0,"""트윈 머신 건 / 건슬래시"""
LobbyAction_sitirin#0,"""풍로"""
LobbyAction_888stratos#0,"""스트라토스 포즈 2"""
LobbyAction_889stratos#0,"""스트라토스 포즈 3"""
LobbyAction_890kyokuya#0,"""쿄쿠야 포즈 1"""
LobbyAction_891kyokuya#0,"""쿄쿠야 포즈 2"""
LobbyAction_863oracle#0,"""EP 오라클 6"""
LobbyAction_892rukot#0,"""루코트 포즈 1"""
LobbyAction_817steam#0,"""헤드 클럽"""
LobbyAction_893rukot#0,"""루코트 포즈 2"""
LobbyAction_894rukot#0,"""루코트 포즈 3"""
LobbyAction_idoramatoi#0,"""이돌라 마토이 포즈"""
LobbyAction_toutobu#0,"""존중하기"""
LobbyAction_thanksgivingday#0,"""터키"""
LobbyAction_kotatsu#0,"""편하게 쉬기 1"""
LobbyAction_464relax#0,"""편하게 쉬기 2"""
LobbyAction_dsawlc#0,"""더블 세이버 / 와이어드 랜스"""
LobbyAction_lusterpose#0,"""러스터 포즈"""
LobbyAction_wndtkt#0,"""완드 / 택트"""
LobbyAction_oden#0,"""오뎅"""
LobbyAction_dbljbt#0,"""듀얼 블레이드 / 제트 부츠"""
LobbyAction_ktnbow#0,"""카타나 / 불릿 보우"""
LobbyAction_rodeo#0,"""로데오 포즈 1"""
LobbyAction_rodeo2#0,"""로데오 포즈 2"""
LobbyAction_clawmachine#0,"""UFO 캐처®"""
LobbyAction_6posefireice#0,"""육속성 포즈 / 염빙"""
LobbyAction_6posewinthun#0,"""육속성 포즈 / 뇌풍"""
LobbyAction_6poselightdark#0,"""육속성 포즈 / 암광"""
LobbyAction_thief#0,"""괴도"""
LobbyAction_setsumei#0,"""설명하기"""
LobbyAction_spider#0,"""거미"""
LobbyAction_awadate#0,"""거품내기"""
LobbyAction_kobushipose#0,"""주먹 포즈"""
LobbyAction_ushipose#0,"""모모 포즈"""
LobbyAction_goodpose#0,"""굿 포즈"""
LobbyAction_nakayoshi#0,"""나카요시 포즈"""
LobbyAction_1yubipose#0,"""「1」 포즈"""
LobbyAction_koyubipose#0,"""새끼 손가락 포즈"""
LobbyAction_heartpose#0,"""하트 포즈"""
LobbyAction_bakyunpose#0,"""빵야 포즈"""
LobbyAction_909vocaldance#0,"""디바 모션 1"""
LobbyAction_910vocaldance#0,"""디바 모션 2"""
LobbyAction_911vocaldance#0,"""디바 모션 3"""
LobbyAction_932vocaldance#0,"""디바 모션 4"""
LobbyAction_2yubipose#0,"""「2」 포즈"""
LobbyAction_0309jumppose#0,"""점프 포즈"""
LobbyAction_hitonakapose#0,"""두 손가락 포즈"""
LobbyAction_airquotes#0,"""에어 쿼트"""
LobbyAction_maloiksign#0,"""록 사인"""
LobbyAction_kamenpose#0,"""【페르소나】 포즈"""
LobbyAction_935prpose#0,"""PR 포즈 5"""
LobbyAction_933sonictails#0,"""소닉 / 테일즈 2"""
LobbyAction_sitpiece#0,"""쭈그려 앉기 3"""
LobbyAction_threepose#0,"""「3」 포즈"""
LobbyAction_heropose2#0,"""히어로 포즈 +"""
LobbyAction_phantom2#0,"""팬텀 포즈 +"""
LobbyAction_966dance#0,"""Vo 퍼포먼스 11"""
LobbyAction_fourpose#0,"""「4」 포즈"""
LobbyAction_943cheerup#0,"""격려하기"""
LobbyAction_950aisatsu#0,"""절하기"""
LobbyAction_hello2re#0,"""인사 2+"""
LobbyAction_rabbitdance#0,"""토끼춤"""
LobbyAction_944look#0,"""손바닥 보기"""
LobbyAction_972performance#0,"""Vo 퍼포먼스 12"""
LobbyAction_hinadan#0,"""관람석"""
LobbyAction_fivepose#0,"""「5」 포즈"""
LobbyAction_graffiti#0,"""낙서"""
LobbyAction_953sonkei#0,"""예의 4"""
LobbyAction_947sit#0,"""앉기 8"""
LobbyAction_954hurue#0,"""다가오는 공포"""
LobbyAction_icecreamre#0,"""아이스크림 먹기＋"""
LobbyAction_2000ice#0,"""아이스크림 먹기２"""
LobbyAction_2001ice#0,"""아이스크림 먹기３"""
LobbyAction_2045dance#0,"""댄스 ６１"""
LobbyAction_parasolpose#0,"""파라솔"""
LobbyAction_summeritempose#0,"""인조이 서머"""
LobbyAction_musclepose#0,"""머슬 포즈"""
LobbyAction_913catpose#0,"""여우 포즈"""
LobbyAction_otukimi#0,"""달맞이"""
LobbyAction_2044dance#0,"""댄스62"""
LobbyAction_912handcam#0,"""손 카메라"""
LobbyAction_949sit#0,"""앉기 9"""
LobbyAction_fingersnapping#0,"""손가락 튕기기"""
LobbyAction_955cook#0,"""요리하기 2"""
LobbyAction_465kobushi#0,"""힘내자"""
LobbyAction_2017hang#0,"""매달리기 2"""
LobbyAction_920yubipose#0,"""여기 여기 붙어라"""
LobbyAction_subject#0,"""포로가 된 몸"""
LobbyAction_2006syagamu#0,"""쭈그려 앉기 4"""
LobbyAction_yakiimo#0,"""군고구마"""
LobbyAction_oteage#0,"""어쩔수 없다"""
LobbyAction_2105dance#0,"""댄스 63"""
LobbyAction_967sonictails#0,"""소닉/테일스3"""
LobbyAction_pccollabo#0,"""Intel"""
LobbyAction_956tyouhatsu#0,"""도발 2"""
LobbyAction_redyarn#0,"""붉은 실"""
LobbyAction_2097redyarn#0,"""붉은 실2"""
LobbyAction_positioning#0,"""포지셔닝"""
LobbyAction_2123dance#0,"""댄스 64"""
LobbyAction_2051cold#0,"""추워하기 2"""
LobbyAction_2052yukiasobi#0,"""눈놀이 3"""
LobbyAction_948sit#0,"""앉기 10"""
LobbyAction_ozouni#0,"""떡국 먹기"""
LobbyAction_gaow#0,"""타이거 포즈"""
LobbyAction_2066ninja#0,"""닌자 2"""
LobbyAction_tyabudai#0,"""밥상"""
LobbyAction_tatami#0,"""다다미"""
LobbyAction_commemorative#0,"""기념 촬영"""
LobbyAction_2130dance#0,"""댄스 65"""
LobbyAction_braverpose#0,"""브레이버 포즈"""
LobbyAction_icehockey#0,"""아이스 하키"""
LobbyAction_bouncer#0,"""바운서 포즈"""
LobbyAction_prologue#0,"""『ＮＧＳ』포즈"""
LobbyAction_fingerdance#0,"""ＮＯ\u3000ＢＯＲＤＥＲ．"""
LobbyAction_2132heartpose#0,"""하트 포즈 2"""
LobbyAction_pourtea#0,"""차를 따르다"""
LobbyAction_2078service#0,"""봉사 / 릴렉스"""
LobbyAction_skyama#0,"""섬광의 야마다 포즈"""
LobbyAction_2144dance#0,"""댄스 66"""
LobbyAction_aircombat#0,"""공중전"""
LobbyAction_2133heartpose#0,"""하트 포즈 3"""
LobbyAction_2145dance#0,"""댄스 67"""
LobbyAction_2079shooting#0,"""옆 슈팅"""
LobbyAction_2007bed#0,"""침대 4"""
LobbyAction_2141prpose#0,"""PR 포즈 6"""
LobbyAction_2083withbird#0,"""새와 장난치기"""
LobbyAction_2084withbird#0,"""새와 장난치기2"""
LobbyAction_2085withbird#0,"""새와 장난치기3"""
LobbyAction_2081rouleau#0,"""두루마리"""
LobbyAction_2170rouleau#0,"""두루마리2"""
LobbyAction_ashiokipose#0,"""다리 얹기"""
LobbyAction_2089airchair#0,"""허공에 앉기"""
LobbyAction_2151dance#0,"""댄스 68"""
LobbyAction_2080hiding#0,"""숨기"""
LobbyAction_2152dance#0,"""댄스 69"""
LobbyAction_hitugiposere#0,"""히츠기 포즈＋"""
LobbyAction_2142nldance#0,"""나데레프 라이브"""
LobbyAction_2143nldance#0,"""나데레프 라이브 2"""
LobbyAction_2153nldance#0,"""나데레프 라이브 3"""
LobbyAction_2154prpose#0,"""PR 포즈 7"""
LobbyAction_gunactionre#0,"""총 겨누기＋"""
LobbyAction_spearposere#0,"""창 겨누기＋"""
LobbyAction_boxingre#0,"""복싱＋"""
LobbyAction_remakeup#0,"""메이크업"""
LobbyAction_souvenirphoto#0,"""트릭 포토 포즈"""
LobbyAction_himedakko#0,"""안기"""
LobbyAction_2135korpokkur#0,"""이파리 우산"""
LobbyAction_2136korpokkur#0,"""이파리 우산2"""
LobbyAction_moonstarsit#0,"""별에 앉기"""
LobbyAction_katanacare#0,"""무기 손질"""
LobbyAction_muscletraining#0,"""근력 트레이닝"""
LobbyAction_abdominal#0,"""복근"""
LobbyAction_greatswordposere#0,"""대검 자세＋"""
LobbyAction_jankenre#0,"""가위 바위 보＋"""
LobbyAction_fanservicere#0,"""팬 서비스＋"""
LobbyAction_lnpose#0,"""Lenovo"""
LobbyAction_2169lc#0,"""롤 케익 먹기"""
LobbyAction_watersidepose#0,"""비치 체어에 앉기"""
LobbyAction_dive#0,"""다이빙"""
LobbyAction_2058makefire#0,"""불피우기"""
LobbyAction_summonerpose#0,"""웨이커 포즈"""
LobbyAction_hotaru#0,"""반딧불이 감상"""
LobbyAction_2181dance#0,"""Vo 퍼포먼스13"""
LobbyAction_sktpose#0,"""도쿄 스카이 트리×NGS"""
LobbyAction_mbbattle#0,"""멜티 블러드: 전투 개시"""
LobbyAction_2202mbbattle#0,"""멜티 블러드: 전투 개시2 """
LobbyAction_2198mbpanel#0,"""알퀘이드/시엘"""
LobbyAction_2199mbpanel#0,"""토오노 시키/토오노 아키하"""
LobbyAction_957taoreru#0,"""구급놀이"""
LobbyAction_bartender#0,"""바텐더"""
LobbyAction_2030shakeoff#0,"""무기 들고 대비하기"""
LobbyAction_blind#0,"""블라인드 너머"""
LobbyAction_2160preparation#0,"""전투 준비"""
LobbyAction_selfmainte#0,"""자가점검"""
LobbyAction_ovl#0,"""오버로드"""
LobbyAction_2155silhouette#0,"""실루엣 포즈"""
LobbyAction_2205phone#0,"""스마트폰"""
LobbyAction_posing#0,"""고속 포지"""
LobbyAction_logout#0,"""로그아웃"""
LobbyAction_2189hug#0,"""허그 2"""
LobbyAction_nademof#0,"""랍피와 함께"""
LobbyAction_magicbookposere#0,"""마술서 자세＋"""
LobbyAction_layinglap#0,"""무릎 베개 받기"""
LobbyAction_2158aircombat#0,"""공중전 2"""
LobbyAction_money#0,"""돈다발"""
LobbyAction_2208preparation#0,"""전투 준비 2"""
LobbyAction_ridinganimal#0,"""동물 놀이기구"""
LobbyAction_2064meal#0,"""식사"""
LobbyAction_2209preparation#0,"""전투 준비 3"""
LobbyAction_throne#0,"""옥좌에 앉기"""
LobbyAction_guncare#0,"""무기 손질 2"""
LobbyAction_2166spotlight#0,"""스포트라이트"""
LobbyAction_stonestatue#0,"""아트 포즈"""
LobbyAction_2180sit#0,"""다리 꼬고 부유"""
LobbyAction_2179nakayoshi#0,"""투 샷 포즈"""
LobbyAction_2226curry#0,"""100시간 카레"""
LobbyAction_2227violin#0,"""바이올린을 켜기"""
LobbyAction_2159aircombat#0,"""공중전 3"""
LobbyAction_dokodemofuro#0,"""어디서든 베스 타임"""
LobbyAction_2090airchair#0,"""공중에 앉기 2"""
LobbyAction_cafepose#0,"""커피 브레이크"""
LobbyAction_cat#0,"""고양이가 되기"""
LobbyAction_hat#0,"""모자 쓰기"""
LobbyAction_sandplay#0,"""흙장난"""
LobbyAction_commander#0,"""지시를 내리기"""
LobbyAction_2229slayer#0,"""슬레이어 포즈"""
LobbyAction_2228prpose#0,"""PR 포즈 8"""
LobbyAction_plushdoll#0,"""랍피 봉제 인형"""
LobbyAction_pikohan#0,"""피코트 해머"""
LobbyAction_shellbed#0,"""조개껍질 침대"""
LobbyAction_2235prpose#0,"""PR 포즈 9"""
LobbyAction_pose22re#0,"""포즈 22+"""
LobbyAction_knucklere#0,"""너클 포즈+"""
LobbyAction_aiaigasa#0,"""같이 쓰는 우산"""
LobbyAction_handkissing#0,"""손등에 키스"""
LobbyAction_1885hitsugire#0,"""히츠기 포즈 2+"""
LobbyAction_2265tachikoma#0,"""타치코마"""
LobbyAction_fgoo#0,"""구"""
LobbyAction_foyayubi#0,"""엄지"""
LobbyAction_fhitosashi#0,"""집게 손가락"""
LobbyAction_fkoyubi#0,"""새끼손가락"""
LobbyAction_fhitooyastand#0,"""L자"""
LobbyAction_fhitonakakagi#0,"""발톱"""
LobbyAction_fhitonakaopen#0,"""피스"""
LobbyAction_fhitonakastand#0,"""U자"""
