item_AllBonus2_4#1,"""위력 +17%／<br>크리티컬 발생률 +10%／<br>PP 소비량 경감 +10%／<br>공격 시 포톤 블래스트<br>게이지 증가 +20%"""
item_AllBonus2_5#1,"""위력 +18%／<br>크리티컬 발생률 +10%／<br>PP 소비량 경감 +10%／<br>공격 시 포톤 블래스트<br>게이지 증가 +20%"""
item_AllBonus2_6#1,"""위력 +32%／<br>크리티컬 발생률 ＋10%／<br>PP 소비량 경감 ＋10%／<br>공격 시 포톤 블래스트<br>게이지 증가 ＋20%"""
item_Proximity_1#1,"""위력 +21%／<br>데미지 내성 +10%／<br>레스타 사인의<br>HP 회복량 +20%<br>장비 10초 후 효과 발동"""
item_Proximity_2#1,"""위력 +23%／<br>데미지 내성 +10%／<br>레스타 사인의<br>HP 회복량 +20%<br>장비 10초 후 효과 발동"""
item_Proximity_3#1,"""위력 +26%／<br>데미지 내성 +10%／<br>레스타 사인의<br>HP 회복량 +20%<br>장비 10초 후 효과 발동"""
item_Proximity_4#1,"""위력 +27%／<br>데미지 내성 +10%／<br>레스타 사인의<br>HP 회복량 +20%<br>장비 10초 후 효과 발동"""
item_Proximity_5#1,"""위력 +28%／<br>데미지 내성 +20%／<br>레스타 사인의<br>HP 회복량 +25%<br>장비 10초 후 효과 발동"""
item_Proximity_6#1,"""위력 +46%／<br>데미지 내성 +20%／<br>레스타 사인의<br>HP 회복량 +25%<br>장비 후 10초 후 효과 발동"""
item_DoubleCritical_1#1,"""위력 +12%／<br>크리티컬 발생률 +15%／<br>HP 80% 이상 시<br>크리티컬 발생률 +10%"""
item_DoubleCritical_2#1,"""위력 +14%／<br>크리티컬 발생률 +15%／<br>HP 80% 이상 시<br>크리티컬 발생률 +10%"""
item_DoubleCritical_3#1,"""위력 +17%／<br>크리티컬 발생률 +15%／<br>HP 80% 이상 시<br>크리티컬 발생률 +10%"""
item_DoubleCritical_4#1,"""위력 +18%／<br>크리티컬 발생률 +15%／<br>HP 80% 이상 시<br>크리티컬 발생률 +10%"""
item_DoubleCritical_5#1,"""위력 +19%／<br>크리티컬 발생률 +15%／<br>HP 50% 이상 시<br>크리티컬 발생률 +15%"""
item_DoubleCritical_6#1,"""위력 +26%／<br>크리티컬 발생률 +15%／<br>HP 50% 이상 시<br>크리티컬 발생률 +15%"""
item_PpComfortable_1#1,"""위력 +21%／<br>PP 소비량 경감 +10%／<br>공격 시 PP 회복 +20%"""
item_PpComfortable_2#1,"""위력 +23%／<br>PP 소비량 경감 +10%／<br>공격 시 PP 회복 +20%"""
item_PpComfortable_3#1,"""위력 +26%／<br>PP 소비량 경감 +10%／<br>공격 시 PP 회복 +20%"""
item_PpComfortable_4#1,"""위력 +27%／<br>PP 소비량 경감 +10%／<br>공격 시 PP 회복 +20%"""
item_PpComfortable_5#1,"""위력 +28%／<br>PP 소비량 경감 +15%／<br>공격 시 PP 회복 +30%"""
item_PpComfortable_6#1,"""위력 +45%／<br>PP 소비량 경감 +15%／<br>공격 시 PP 회복량 +30%"""
item_BombField_1#1,"""위력 +15%／<br>에너미에게 공격 명중 시<br>범위 데미지 발생<br>리캐스트 시간 10초"""
item_BombField_2#1,"""위력 +17%／<br>에너미에게 공격 명중 시<br>범위 데미지 발생<br>리캐스트 시간 10초"""
item_BombField_3#1,"""위력 +20%／<br>에너미에게 공격 명중 시<br>범위 데미지 발생<br>리캐스트 시간 10초"""
item_BombField_4#1,"""위력 +21%／<br>에너미에게 공격 명중 시<br>범위 데미지 발생<br>리캐스트 시간 10초"""
item_BombField_5#1,"""위력 +22%／<br>에너미에게 공격 명중 시<br>범위 데미지 발생<br>리캐스트 시간 10초"""
item_BombField_6#1,"""위력 +35%／<br>에너미에게 공격 명중 시<br>범위 데미지 발생<br>리캐스트 시간 10초"""
item_BossWeak_1#1,"""위력 +14%／<br>보스 에너미에게<br>위력 +4%"""
item_BossWeak_2#1,"""위력 +16%／<br>보스 에너미에게<br>위력 +4%"""
item_BossWeak_3#1,"""위력 +19%／<br>보스 에너미에게<br>위력 +4%"""
item_BossWeak_4#1,"""위력 +20%／<br>보스 에너미에게<br>위력 +4%"""
item_BossWeak_5#1,"""위력 +21%／<br>보스 에너미에게<br>위력 +10%"""
item_BossWeak_6#1,"""위력 +38%／<br>보스 에너미에게<br>위력 +10%"""
item_ReturnBarrier_1#1,"""위력 +17%／<br>데미지 내성 +50%의<br>배리어가 발생<br>데미지를 받으면 배리어 소실<br>리캐스트 시간 30초"""
item_ReturnBarrier_2#1,"""위력 +19%／<br>데미지 내성 +50%의<br>배리어가 발생<br>데미지를 받으면 배리어 소실<br>리캐스트 시간 30초"""
item_ReturnBarrier_3#1,"""위력 +22%／<br>데미지 내성 +50%의<br>배리어가 발생<br>데미지를 받으면 배리어 소실<br>리캐스트 시간 30초"""
item_ReturnBarrier_4#1,"""위력 +23%／<br>데미지 내성 +50%의<br>배리어가 발생<br>데미지를 받으면 배리어 소실<br>리캐스트 시간 30초"""
item_ReturnBarrier_5#1,"""위력 +24%／<br>데미지 내성 +50%의<br>배리어가 발생<br>데미지를 받으면 배리어 소실<br>리캐스트 시간 15초"""
item_ReturnBarrier_6#1,"""위력 +47%／<br>데미지 내성 +50%<br>배리어가 발생<br>>데미지를 받으면 배리어 소실<br>리캐스트 시간 15초"""
item_PpReturn_1#1,"""위력 +17%／<br>PP50% 이하인 상태에서<br>에너미에게 공격 명중 시<br>PP +10<br>리캐스트 시간 15초"""
item_PpReturn_2#1,"""위력 +19%／<br>PP50% 이하인 상태에서<br>에너미에게 공격 명중 시<br>PP +10<br>리캐스트 시간 15초"""
item_PpReturn_3#1,"""위력 +22%／<br>PP50% 이하인 상태에서<br>에너미에게 공격 명중 시<br>PP +10<br>리캐스트 시간 15초"""
item_PpReturn_4#1,"""위력 +23%／<br>PP50% 이하인 상태에서<br>에너미에게 공격 명중 시<br>PP +10<br>리캐스트 시간 15초"""
item_PpReturn_5#1,"""위력 +24%／<br>PP50% 이하인 상태에서<br>에너미에게 공격 명중 시<br>PP +15<br>리캐스트 시간 10초"""
item_PpReturn_6#1,"""위력 +47%／<br>PP50% 이하인 상태에서<br>에너미에게 공격 명중 시<br>PP +15<br>리캐스트 시간 10초"""
item_ChanceUp_1#1,"""위력 +15%／<br>비크리티컬 시<br>크리티컬 발생률<br>최대 +22%까지 상승<br>크리티컬 발생 시<br>상승치 리셋"""
item_ChanceUp_2#1,"""위력 +17%／<br>비크리티컬 시<br>크리티컬 발생률<br>최대 +22%까지 상승<br>크리티컬 발생 시<br>상승치 리셋"""
item_ChanceUp_3#1,"""위력 +20%／<br>비크리티컬 시<br>크리티컬 발생률<br>최대 +22%까지 상승<br>크리티컬 발생 시<br>상승치 리셋"""
item_ChanceUp_4#1,"""위력 +21%／<br>비크리티컬 시<br>크리티컬 발생률<br>최대 +22%까지 상승<br>크리티컬 발생 시<br>상승치 리셋"""
item_ChanceUp_5#1,"""위력 +22%／<br>비크리티컬 시<br>크리티컬 발생률<br>최대 +30%까지 상승<br>크리티컬 발생 시<br>상승치 리셋"""
item_ChanceUp_6#1,"""위력 +37%／<br>비크리티컬 시<br>크리티컬 발생률<br>최대 +30%까지 상승<br>크리티컬 발생 시<br>상승치 리셋"""
item_ElementPpBonus2_1#1,"""위력 +8%／<br>에너미를 공격하고 나서<br>10초 후 다시 공격을 하면<br>무기 속성애 대응하는<br>속성 다운 추가 공격 발생<br>리캐스트 시간 20초"""
item_ElementPpBonus2_2#1,"""위력 +10%／<br>에너미를 공격하고 나서<br>10초 후 다시 공격을 하면<br>무기 속성애 대응하는<br>속성 다운 추가 공격 발생<br>리캐스트 시간 20초"""
item_ElementPpBonus2_3#1,"""위력 +13%／<br>에너미를 공격하고 나서<br>10초 후 다시 공격을 하면<br>무기 속성애 대응하는<br>속성 다운 추가 공격 발생<br>리캐스트 시간 20초"""
item_ElementPpBonus2_4#1,"""위력 +14%／<br>에너미를 공격하고 나서<br>10초 후 다시 공격을 하면<br>무기 속성애 대응하는<br>속성 다운 추가 공격 발생<br>리캐스트 시간 20초"""
item_ElementPpBonus2_5#1,"""위력 +15%／<br>에너미를 공격하고 나서<br>10초 후 다시 공격을 하면<br>무기 속성애 대응하는<br>속성 다운 추가 공격 발생<br>리캐스트 시간 20초"""
item_Highlander_1#1,"""위력 +18%／무기와 방어구의<br>특수 능력 종류 수×1%<br>레스타 사인의 회복량과<br>PP 소비량 경감 최대 +15%"""
item_Highlander_2#1,"""위력 +20%／무기와 방어구의<br>특수 능력 종류 수×1%<br>레스타 사인의 회복량과<br>PP 소비량 경감 최대 +15%"""
item_Highlander_3#1,"""위력 +22%／무기와 방어구의<br>특수 능력 종류 수×1%<br>레스타 사인의 회복량과<br>PP 소비량 경감 최대 +15%"""
item_Highlander_4#1,"""위력 +26%／무기와 방어구의<br>특수 능력 종류 수×1%<br>레스타 사인의 회복량과<br>PP 소비량 경감 최대 +20%"""
item_Highlander_5#1,"""위력 +27%／무기와 방어구의<br>특수 능력 종류 수×2%<br>레스타 사인의 회복량과<br>PP 소비량 경감 최대 +20%"""
item_Highlander_6#1,"""위력 ＋44%／무기와 방어구의<br>특수 능력 종류 수 ×2%<br>레스타 사인의HP 회복량 と<br>PP 소비량 경감 최대 ＋20%"""
item_QuestBuster_1#1,"""위력 +15%／데미지<br>내성 +5%／퀘스트：<br>지오메트릭 라비린스<br>에서 위력 +5%<br>데미지 내성 +50%가 추가"""
item_QuestBuster_2#1,"""위력 +18%／데미지<br>내성 +5%／퀘스트：<br>지오메트릭 라비린스<br>에서 위력 +5%<br>데미지 내성 +50%가 추가"""
item_QuestBuster_3#1,"""위력 +21%／데미지<br>내성 +5%／퀘스트：<br>지오메트릭 라비린스<br>에서 위력 +5%<br>데미지 내성 +50%가 추가"""
item_QuestBuster_4#1,"""위력 +22%／데미지<br>내성 +5%／퀘스트：<br>지오메트릭 라비린스<br>에서 위력 +5%<br>데미지 내성 +50%가 추가"""
item_QuestBuster_5#1,"""위력 +23%／데미지<br>내성 +10%／퀘스트：<br>지오메트릭 라비린스<br>에서 위력 +10%<br>데미지 내성 +50%가 추가"""
item_QuestBuster_6#1,"""위력 ＋40%／데미지<br>내성 ＋10%／퀘스트：<br>지오메트릭 라비린스<br>에서 위력 ＋10%<br>데미지 내성 ＋50%가 추가"""
item_EnemyBuster_1#1,"""위력 +13%／<br>데미지 내성 +5%／<br>돌즈 한정<br>위력 +6%<br>데미지 내성 +5%"""
item_EnemyBuster_2#1,"""위력 +15%／<br>데미지 내성 +5%／<br>돌즈 한정<br>위력 +6%<br>데미지 내성 +5%"""
item_EnemyBuster_3#1,"""위력 +18%／<br>데미지 내성 +5%／<br>돌즈 한정<br>위력 +6%<br>데미지 내성 +5%"""
item_EnemyBuster_4#1,"""위력 +19%／<br>데미지 내성 +5%／<br>돌즈 한정<br>위력 +6%<br>데미지 내성 +5%"""
item_EnemyBuster_5#1,"""위력 +20%／<br>데미지 내성 +5%／<br>돌즈 한정<br>위력 +6%<br>데미지 내성 +5%"""
item_EnemyBuster_6#1,"""위력 ＋31%／<br>데미지 내성 ＋5%／<br>돌즈 한정<br>위력 ＋6%<br>데미지 내성 ＋5%"""
item_EscapePpConvert_1#1,"""위력 +16%／<br>스텝을 이용해<br>회피 성공 시 20초간<br>PP 자연 회복 속도 +100%<br>리캐스트 시간 10초"""
item_EscapePpConvert_2#1,"""위력 +18%／<br>스텝을 이용해<br>회피 성공 시 20초간<br>PP 자연 회복 속도 +100%<br>리캐스트 시간 10초"""
item_EscapePpConvert_3#1,"""위력 +21%／<br>스텝을 이용해<br>회피 성공 시 20초간<br>PP 자연 회복 속도 +100%<br>리캐스트 시간 10초"""
item_EscapePpConvert_4#1,"""위력 +22%／<br>스텝을 이용해<br>회피 성공 시 20초간<br>PP 자연 회복 속도 +100%<br>리캐스트 시간 10초"""
item_EscapePpConvert_5#1,"""위력 +23%／<br>스텝을 이용해<br>회피 성공 시 40초간<br>PP 자연 회복 속도 +150%<br>리캐스트 시간 10초"""
item_EscapePpConvert_6#1,"""위력 ＋48%／<br>스텝을 이용해<br>회피 성공 시 40초간<br>PP 자연 회복 속도 ＋150%<br>리캐스트 시간 10초"""
item_EscapePpConvert2_1#1,"""위력 +18%／<br>스텝을 이용해<br>회피 성공 시 20초간<br>PP 자연 회복 속도 +100%<br>리캐스트 시간 10초"""
item_EscapePpConvert2_2#1,"""위력 +20%／<br>스텝을 이용해<br>회피 성공 시 20초간<br>PP 자연 회복 속도 +100%<br>리캐스트 시간 10초"""
item_EscapePpConvert2_3#1,"""위력 +23%／<br>스텝을 이용해<br>회피 성공 시 20초간<br>PP 자연 회복 속도 +100%<br>리캐스트 시간 10초"""
item_EscapePpConvert2_4#1,"""위력 +24%／<br>스텝을 이용해<br>회피 성공 시 20초간<br>PP 자연 회복 속도 +100%<br>리캐스트 시간 10초"""
item_EscapePpConvert2_5#1,"""위력 +25%／<br>스텝을 이용해<br>회피 성공 시 40초간<br>PP 자연 회복 속도 +150%<br>리캐스트 시간 10초"""
item_EscapePpConvert2_6#1,"""위력 ＋48%／<br>스텝을 이용해<br>회피 성공 시 40초간<br>PP 자연 회복 속도 ＋150%<br>리캐스트 시간 10초"""
item_AttackKeep_1#1,"""위력 +18%／<br>공격 명중 시 5초간<br>공격 시 PP 회복량 +20%<br>효과 시간 중 명중으로 연장<br>리캐스트 시간 10초"""
item_AttackKeep_2#1,"""위력 +20%／<br>공격 명중 시 5초간<br>공격 시 PP 회복량 +20%<br>효과 시간 중 명중으로 연장<br>리캐스트 시간 10초"""
item_AttackKeep_3#1,"""위력 +22%／<br>공격 명중 시 5초간<br>공격 시 PP 회복량 +20%<br>효과 시간 중 명중으로 연장<br>리캐스트 시간 10초"""
item_AttackKeep_4#1,"""위력 +23%／<br>공격 명중 시 5초간<br>공격 시 PP 회복량 +20%<br>효과 시간 중 명중으로 연장<br>리캐스트 시간 10초"""
item_AttackKeep_5#1,"""위력 +24%／<br>공격 명중 시 10초간<br>공격 시 PP 회복량 +30%<br>효과 시간 중 명중으로 연장<br>리캐스트 시간 10초"""
item_AttackKeep_6#1,"""위력 ＋48%／<br>공격 명중 시 10초간<br>공격 시 PP 회복량 ＋30%<br>효과 시간 중 명중으로 연장<br>리캐스트 시간 10초"""
item_PpSlayer_1#1,"""위력 +12%／<br>PP50%이하 시<br>크리티컬 발생률 +30%"""
item_PpSlayer_2#1,"""위력 +14%／<br>PP50%이하 시<br>크리티컬 발생률 +30%"""
item_PpSlayer_3#1,"""위력 +17%／<br>PP50%이하 시<br>크리티컬 발생률 +30%"""
item_PpSlayer_4#1,"""위력 +18%／<br>PP50%이하 시<br>크리티컬 발생률 +30%"""
item_PpSlayer_5#1,"""위력 +19%／<br>PP70%이하 시<br>크리티컬 발생률 +30%"""
item_PpSlayer_6#1,"""위력 ＋29%／<br>PP70%이하 시<br>크리티컬 발생률 ＋30%"""
item_DamagePpConvert_1#1,"""위력 +18%／<br>데미지를 받을 시<br>PP를 20%회복<br>리캐스트 시간 10초"""
item_DamagePpConvert_2#1,"""위력 +20%／<br>데미지를 받을 시<br>PP를 20%회복<br>리캐스트 시간 10초"""
item_DamagePpConvert_3#1,"""위력 +23%／<br>데미지를 받을 시<br>PP를 20%회복<br>리캐스트 시간 10초"""
item_DamagePpConvert_4#1,"""위력 +24%／<br>데미지를 받을 시<br>PP를 20%회복<br>리캐스트 시간 10초"""
item_DamagePpConvert_5#1,"""위력 +25%／<br>데미지를 받을 시<br>PP를 30%회복<br>리캐스트 시간 10초"""
item_DamagePpConvert_6#1,"""위력 ＋48%／<br>데미지를 받을 시<br>PP를 30%회복<br>리캐스트 시간 10초"""
item_OverWhelm_1#1,"""위력 +15%／<br>보스 이외의 에너미에게<br>위력 +6%"""
item_OverWhelm_2#1,"""위력 +17%／<br>보스 이외의 에너미에게<br>위력 +6%"""
item_OverWhelm_3#1,"""위력 +20%／<br>보스 이외의 에너미에게<br>위력 +6%"""
item_OverWhelm_4#1,"""위력 +22%／<br>보스 이외의 에너미에게<br>위력 +6%"""
item_OverWhelm_5#1,"""위력 +23%／<br>보스 이외의 에너미에게<br>위력 +8%"""
item_OverWhelm_6#1,"""위력 +42%／<br>보스 이외의 에너미에게<br>위력 +8%"""
item_ChaseAttack_1#1,"""위력 +12%／<br>에너미에게 공격 명중 시<br>1~3회까지 추격 발생<br>리캐스트 시간 5초"""
item_ChaseAttack_2#1,"""위력 +14%／<br>에너미에게 공격 명중 시<br>1~3회까지 추격 발생<br>리캐스트 시간 5초"""
item_ChaseAttack_3#1,"""위력 +17%／<br>에너미에게 공격 명중 시<br>1~3회까지 추격 발생<br>리캐스트 시간 5초"""
item_ChaseAttack_4#1,"""위력 +19%／<br>에너미에게 공격 명중 시<br>1~3회까지 추격 발생<br>리캐스트 시간 5초"""
item_ChaseAttack_5#1,"""위력 +20%／<br>에너미에게 공격 명중 시<br>1~3회까지 추격 발생<br>리캐스트 시간 5초"""
item_ChaseAttack_6#1,"""위력 +27%／<br>에너미에게 공격 명중 시<br>1~3회까지 추격 발생<br>리캐스트 시간 5초"""
item_KillingBarrier_1#1,"""위력 +18%／<br>데미지 내성 +40%의<br>배리어가 최대 3회까지 발생<br>리캐스트 시간 1회 30초<br>에너미 격파 시 2초 경감"""
item_KillingBarrier_2#1,"""위력 +20%／<br>데미지 내성 +40%의<br>배리어가 최대 3회까지 발생<br>리캐스트 시간 1회 30초<br>에너미 격파 시 2초 경감"""
item_KillingBarrier_3#1,"""위력 +23%／<br>데미지 내성 +40%의<br>배리어가 최대 3회까지 발생<br>리캐스트 시간 1회 30초<br>에너미 격파 시 2초 경감"""
item_KillingBarrier_4#1,"""위력 +25%／<br>데미지 내성 +40%의<br>배리어가 최대 3회까지 발생<br>리캐스트 시간 1회 30초<br>에너미 격파 시 2초 경감"""
item_KillingBarrier_5#1,"""위력 +25%／<br>데미지 내성 +40%의<br>배리어가 최대 3회까지 발생<br>리캐스트 시간 1회 30초<br>에너미 격파 시 2초 경감"""
item_KillingBarrier_6#1,"""위력 +39%／<br>데미지 내성 ＋40%の<br>배리어가 최대 3회까지 발생<br>리캐스트 시간 1회 30초<br>에너미 격파 시 2초 경감"""
item_OverTime_1#1,"""위력 +18%／<br>PP를 300 소비 시<br>20초간<br>PP 소비량 경감 +30%<br>리캐스트 시간 10초"""
item_OverTime_2#1,"""위력 +20%／<br>PP를 300 소비 시<br>20초간<br>PP 소비량 경감 +30%<br>리캐스트 시간 10초"""
item_OverTime_3#1,"""위력 +23%／<br>PP를 300 소비 시<br>20초간<br>PP 소비량 경감 +30%<br>리캐스트 시간 10초"""
item_OverTime_4#1,"""위력 +25%／<br>PP를 300 소비 시<br>20초간<br>PP 소비량 경감 +30%<br>리캐스트 시간 10초"""
item_OverTime_5#1,"""위력 +25%／<br>PP를 300 소비 시<br>20초간<br>PP 소비량 경감 +30%<br>리캐스트 시간 10초"""
item_OverTime_6#1,"""위력 +39%／<br>PP를 300 소비 시<br>20초간<br>PP 소비량 경감 ＋30%<br>리캐스트 시간 10초"""
item_EscapeCritical2_1#1,"""위력 +16%／<br>스텝을 이용해<br>회피 성공 시 30초간<br>크리티컬 발생률 +15%"""
item_EscapeCritical2_2#1,"""위력 +18%／<br>스텝을 이용해<br>회피 성공 시 30초간<br>크리티컬 발생률 +15%"""
item_EscapeCritical2_3#1,"""위력 +21%／<br>스텝을 이용해<br>회피 성공 시 30초간<br>크리티컬 발생률 +15%"""
item_EscapeCritical2_4#1,"""위력 +21%／<br>스텝을 이용해<br>회피 성공 시 30초간<br>크리티컬 발생률 +18%"""
item_EscapeCritical2_5#1,"""위력 +22%／<br>스텝을 이용해<br>회피 성공 시 60초간<br>크리티컬 발생률 +25%"""
item_EscapeCritical2_6#1,"""위력 ＋26%／<br>스텝을 이용해<br>회피 성공 시 60초간<br>크리티컬 발생률 ＋25%"""
item_BarrierSa_1#1,"""위력 +19%／HP 최대 시<br>에너미의 공격에 의한<br>뜨거나 날아가는 것을 방지<br>데미지 내성 +40%의 배리어<br>가 발생"""
item_BarrierSa_2#1,"""위력 +21%／HP 최대 시<br>에너미의 공격에 의한<br>뜨거나 날아가는 것을 방지<br>데미지 내성 +40%의 배리어<br>가 발생"""
item_BarrierSa_3#1,"""위력 +24%／HP 최대 시<br>에너미의 공격에 의한<br>뜨거나 날아가는 것을 방지<br>데미지 내성 +40%의 배리어<br>가 발생"""
item_BarrierSa_4#1,"""위력 +25%／HP 최대 시<br>에너미의 공격에 의한<br>뜨거나 날아가는 것을 방지<br>데미지 내성 +40%의 배리어<br>가 발생"""
item_BarrierSa_5#1,"""위력 +26%／HP 90% 이상일 경우<br>에너미의 공격에 의한<br>뜨거나 날아가는 것을 방지<br>데미지 내성 +40%의 배리어<br>가 발생"""
item_BarrierSa_6#1,"""위력 ＋48%／HP 90% 이상일 경우<br>에너미의 공격에 의한<br>뜨거나 날아가는 것을 방지<br>데미지 내성 ＋60%의 배리어<br>가 발생"""
item_KillingPpGain_1#1,"""위력 +19%／<br>자신의 주위에서<br>에너미를 격파 시<br>PP +6"""
item_KillingPpGain_2#1,"""위력 +21%／<br>자신의 주위에서<br>에너미를 격파 시<br>PP +6"""
item_KillingPpGain_3#1,"""위력 +24%／<br>자신의 주위에서<br>에너미를 격파 시<br>PP +6"""
item_KillingPpGain_4#1,"""위력 +25%／<br>자신의 주위에서<br>에너미를 격파 시<br>PP +6"""
item_KillingPpGain_5#1,"""위력 +26%／<br>자신의 주위에서<br>에너미를 격파 시<br>PP +6"""
item_KillingPpGain_6#1,"""위력 ＋42%／<br>자신의 주위에서<br>에너미를 격파 시<br>PP＋6"""
item_CriticalBuff_1#1,"""위력 +12%／<br>크리티컬 발생률 +10%／<br>크리티컬 발생 시 20초간<br>데미지 내성 +20%<br>PP 자연 회복 속도 +30%<br>리캐스트 10초"""
item_CriticalBuff_2#1,"""위력 +14%／<br>크리티컬 발생률 +10%／<br>크리티컬 발생 시 20초간<br>데미지 내성 +20%<br>PP 자연 회복 속도 +30%<br>리캐스트 10초"""
item_CriticalBuff_3#1,"""위력 +17%／<br>크리티컬 발생률 +10%／<br>크리티컬 발생 시 20초간<br>데미지 내성 +20%<br>PP 자연 회복 속도 +30%<br>리캐스트 10초"""
item_CriticalBuff_4#1,"""위력 +18%／<br>크리티컬 발생률 +10%／<br>크리티컬 발생 시 20초간<br>데미지 내성 +20%<br>PP 자연 회복 속도 +30%<br>리캐스트 10초"""
item_CriticalBuff_5#1,"""위력 +19%／<br>크리티컬 발생률 +10%／<br>크리티컬 발생 시 20초간<br>데미지 내성 +20%<br>PP 자연 회복 속도 +30%<br>리캐스트 10초"""
item_CriticalBuff_6#1,"""위력 ＋32%／<br>크리티컬 발생률 +10%／<br>크리티컬 발생 시 20초간<br>데미지 내성 ＋20%<br>PP 자연 회복 속도 ＋30%<br>리캐스트 10초"""
item_CoChallenge_1#1,"""위력 +10%／<br>스텝과 무기 액션<br>을 이용한 회피나<br>공격 무효화 성공 시 30초간<br>크리티컬 발생률 +15%"""
item_CoChallenge_2#1,"""위력 +12%／<br>스텝과 무기 액션<br>을 이용한 회피나<br>공격 무효화 성공 시 30초간<br>크리티컬 발생률 +15%"""
item_CoChallenge_3#1,"""위력 +14%／<br>스텝과 무기 액션<br>을 이용한 회피나<br>공격 무효화 성공 시 30초간<br>크리티컬 발생률 +15%"""
item_CoChallenge_4#1,"""위력 +15%／<br>스텝과 무기 액션<br>을 이용한 회피나<br>공격 무효화 성공 시 30초간<br>크리티컬 발생률 +15%"""
item_CoChallenge_5#1,"""위력 +16%／<br>스텝과 무기 액션<br>을 이용한 회피나<br>공격 무효화 성공 시 30초간<br>크리티컬 발생률 +15%"""
item_CoChallenge_6#1,"""위력 ＋20%／<br>스텝과 무기 액션<br>을 이용한 회피나<br>공격 무효화 성공 시 30초간<br>크리티컬 발생률 ＋15%"""
item_NoDamageBuff_1#1,"""위력 +18%／<br>PP 소비량 경감 +20%<br>크리티컬 발생률 +10%<br>데미지를 받으면 효과 소실<br>리캐스트 15초<br>장비 후 15초 후 효과 발동"""
item_NoDamageBuff_2#1,"""위력 +20%／<br>PP 소비량 경감 +20%<br>크리티컬 발생률 +10%<br>데미지를 받으면 효과 소실<br>리캐스트 15초<br>장비 후 15초 후 효과 발동"""
item_NoDamageBuff_3#1,"""위력 +22%／<br>PP 소비량 경감 +20%<br>크리티컬 발생률 +10%<br>데미지를 받으면 효과 소실<br>리캐스트 15초<br>장비 후 15초 후 효과 발동"""
item_NoDamageBuff_4#1,"""위력 +23%／<br>PP 소비량 경감 +20%<br>크리티컬 발생률 +10%<br>데미지를 받으면 효과 소실<br>리캐스트 15초<br>장비 후 15초 후 효과 발동"""
item_NoDamageBuff_5#1,"""위력 +24%／<br>PP 소비량 경감 +20%<br>크리티컬 발생률 +10%<br>데미지를 받으면 효과 소실<br>리캐스트 15초<br>장비 후 15초 후 효과 발동"""
item_NoDamageBuff_6#1,"""위력 ＋31%／<br>PP 소비량 경감 ＋20%<br>크리티컬 발생률 ＋10%<br>데미지를 받으면 효과 소실<br>리캐스트 10초<br>장비 후 10초 후 효과 발동"""
item_Regenerate_1#1,"""위력 +18%／<br>10초마다 HP를 4%회복<br>장비 후 10초 후 효과 발동"""
item_Regenerate_2#1,"""위력 +20%／<br>10초마다 HP를 4%회복<br>장비 후 10초 후 효과 발동"""
item_Regenerate_3#1,"""위력 +23%／<br>10초마다 HP를 4%회복<br>장비 후 10초 후 효과 발동"""
item_Regenerate_4#1,"""위력 +24%／<br>10초마다 HP를 4%회복<br>장비 후 10초 후 효과 발동"""
item_Regenerate_5#1,"""위력 +25%／<br>10초마다 HP를 4%회복<br>장비 후 10초 후 효과 발동"""
item_Regenerate_6#1,"""위력 ＋30%／<br>10초마다 HP를 4%회복<br>장비 후 10초 후 효과 발동"""
item_PbBonus_1#1,"""위력 +26%／<br>공격 시 포톤 블래스트<br>게이지 증가 +25%／<br>포톤 블래스트 발동 후<br>90초간 PP 소비량 경감 +15%"""
item_PbBonus_2#1,"""위력 +28%／<br>공격 시 포톤 블래스트<br>게이지 증가 +25%／<br>포톤 블래스트 발동 후<br>90초간 PP 소비량 경감 +15%"""
item_PbBonus_3#1,"""위력 +31%／<br>공격 시 포톤 블래스트<br>게이지 증가 +25%／<br>포톤 블래스트 발동 후<br>90초간 PP 소비량 경감 +15%"""
item_PbBonus_4#1,"""위력 +32%／<br>공격 시 포톤 블래스트<br>게이지 증가 +25%／<br>포톤 블래스트 발동 후<br>90초간 PP 소비량 경감 +15%"""
item_PbBonus_5#1,"""위력 +33%／<br>공격 시 포톤 블래스트<br>게이지 증가 +25%／<br>포톤 블래스트 발동 후<br>90초간 PP 소비량 경감 +15%"""
item_PbBonus_6#1,"""위력 ＋38%／<br>공격 시 포톤 블래스트<br>게이지 증가 ＋25%／<br>포톤 블래스트 발동 후<br>90초간 PP 소비량 경감 ＋15%"""
item_PbBonus2_1#1,"""위력 +26%／<br>공격 시 포톤 블래스트<br>게이지 증가 +25%／<br>포톤 블래스트 발동 후<br>90초간 PP 소비량 경감 +15%"""
item_PbBonus2_2#1,"""위력 +28%／<br>공격 시 포톤 블래스트<br>게이지 증가 +25%／<br>포톤 블래스트 발동 후<br>90초간 PP 소비량 경감 +15%"""
item_PbBonus2_3#1,"""위력 +31%／<br>공격 시 포톤 블래스트<br>게이지 증가 +25%／<br>포톤 블래스트 발동 후<br>90초간 PP 소비량 경감 +15%"""
item_PbBonus2_4#1,"""위력 +32%／<br>공격 시 포톤 블래스트<br>게이지 증가 +25%／<br>포톤 블래스트 발동 후<br>90초간 PP 소비량 경감 +15%"""
